
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
4.199999999999999 | 60 | 0 | 28.57874298095703 | 260713.70964525006
4.199999999999999 | 60 | 0 | 28.57874298095703 | 260713.72630691674
4.199999999999999 | 60 | 0 | 28.57874298095703 | 260713.7429685834
4.199999999999999 | 60 | 0 | 28.57874298095703 | 260713.75963025005
4.199999999999999 | 60 | 0 | 28.57874298095703 | 260713.77629191673
4.7 | 60 | 0 | 28.57874298095703 | 260713.79295358338
4.7 | 60 | 0 | 28.57874298095703 | 260713.80961525007
4.7 | 61 | 0 | 28.57874298095703 | 260713.82627691672
4.7 | 61 | 0 | 28.57874298095703 | 260713.8429385834
4.7 | 61 | 0 | 28.57874298095703 | 260713.85960025006
4.7 | 61 | 0 | 28.57874298095703 | 260713.8762619167
4.7 | 61 | 0 | 28.57874298095703 | 260713.8929235834
4.300000000000001 | 61 | 0 | 28.57874298095703 | 260713.90958525005
4.300000000000001 | 61 | 0 | 28.57874298095703 | 260713.92624691673
4.300000000000001 | 61 | 0 | 28.57874298095703 | 260713.94290858338
4.300000000000001 | 61 | 0 | 28.57874298095703 | 260713.95957025007
4.300000000000001 | 61 | 0 | 28.57874298095703 | 260713.97623191672
4.300000000000001 | 61 | 0 | 28.57874298095703 | 260713.9928935834
4.300000000000001 | 61 | 0 | 28.57874298095703 | 260714.0094224167
4.300000000000001 | 61 | 0 | 28.57874298095703 | 260714.02608362507
4.3 | 61 | 0 | 28.57874298095703 | 260714.0427448334
4.3 | 61 | 0 | 28.57874298095703 | 260714.05940604172
4.3 | 61 | 0 | 28.57874298095703 | 260714.07606725005
4.3 | 61 | 0 | 28.57874298095703 | 260714.0927284584
4.3 | 61 | 0 | 28.57874298095703 | 260714.10938966673
4.3 | 61 | 0 | 28.57874298095703 | 260714.12605087506
4.3 | 61 | 0 | 28.57874298095703 | 260714.14271208338
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260714.1593732917
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260714.17603450007
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260714.1926957084
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260714.20935691672
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260714.22601812505
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260714.2426793334
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260714.25934054173
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260714.27600175006
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260714.29266295838
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260714.30932416674
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260714.32598537506
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260714.3426465834
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260714.35930779172
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260714.37596900004
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260714.3926302084
4.0 | 61 | 0 | 28.57874298095703 | 260714.40929141673
4.0 | 61 | 0 | 28.57874298095703 | 260714.42595262505
4.0 | 61 | 0 | 28.57874298095703 | 260714.44261383338
4.0 | 61 | 0 | 28.57874298095703 | 260714.45927504174
4.0 | 61 | 0 | 28.57874298095703 | 260714.47593625006
4.0 | 61 | 0 | 28.57874298095703 | 260714.4925974584
4.0 | 61 | 0 | 28.57874298095703 | 260714.50925866672
4.0 | 61 | 0 | 28.57874298095703 | 260714.52591987504
4.1 | 61 | 0 | 28.57874298095703 | 260714.5425810834
4.1 | 61 | 0 | 28.57874298095703 | 260714.55924229173
4.1 | 61 | 0 | 28.57874298095703 | 260714.57590350005
4.1 | 61 | 0 | 28.57874298095703 | 260714.59256470838
4.1 | 61 | 0 | 28.57874298095703 | 260714.60922591673
4.1 | 61 | 0 | 28.57874298095703 | 260714.62588712506
4.1 | 61 | 0 | 28.57874298095703 | 260714.6425483334
4.0 | 61 | 0 | 28.57874298095703 | 260714.65906850007
4.0 | 61 | 0 | 28.57874298095703 | 260714.6757292084
4.0 | 61 | 0 | 28.57874298095703 | 260714.69238991672
4.0 | 61 | 0 | 28.59436798095703 | 260714.70905062507
4.0 | 61 | 0 | 28.59436798095703 | 260714.7257113334
4.0 | 61 | 0 | 28.59436798095703 | 260714.7423720417
4.0 | 61 | 0 | 28.59436798095703 | 260714.75903275007
4.0 | 61 | 0 | 28.59436798095703 | 260714.7758614584
4.4 | 61 | 0 | 28.56311798095703 | 260714.79252279171
4.4 | 61 | 0 | 28.59436798095703 | 260714.80918412507
4.4 | 61 | 0 | 28.59436798095703 | 260714.8258454584
4.4 | 61 | 0 | 28.59436798095703 | 260714.84264187506
4.4 | 61 | 0 | 28.59436798095703 | 260714.85930362507
4.4 | 61 | 0 | 28.59436798095703 | 260714.87596537505
4.4 | 61 | 0 | 28.59436798095703 | 260714.89262712505
4.4 | 61 | 0 | 28.59436798095703 | 260714.90928887506
4.300000000000001 | 61 | 0 | 28.59436798095703 | 260714.92595062507
4.300000000000001 | 61 | 0 | 28.59436798095703 | 260714.94261237505
4.300000000000001 | 61 | 0 | 28.59436798095703 | 260714.95927412505
4.300000000000001 | 61 | 0 | 28.59436798095703 | 260714.97593587506
4.300000000000001 | 61 | 0 | 28.59436798095703 | 260714.99259762507
4.300000000000001 | 61 | 0 | 28.59436798095703 | 260715.00925937505
4.300000000000001 | 61 | 0 | 28.59436798095703 | 260715.02592112505
4.1 | 61 | 0 | 28.59436798095703 | 260715.04258287506
4.1 | 61 | 0 | 28.59436798095703 | 260715.05924462507
4.1 | 61 | 0 | 28.59436798095703 | 260715.07590637504
4.1 | 61 | 0 | 28.59436798095703 | 260715.09256812505
4.1 | 61 | 0 | 28.59436798095703 | 260715.10922987506
4.1 | 61 | 0 | 28.59436798095703 | 260715.12589162507
4.1 | 61 | 0 | 28.59436798095703 | 260715.14255337504
4.1 | 61 | 0 | 28.59436798095703 | 260715.15921512505
4.199999999999999 | 61 | 0 | 28.59436798095703 | 260715.17587687506
4.199999999999999 | 61 | 0 | 28.59436798095703 | 260715.19253862507
4.199999999999999 | 61 | 0 | 28.59436798095703 | 260715.20920037504
4.199999999999999 | 61 | 0 | 28.59436798095703 | 260715.22586212505
4.199999999999999 | 61 | 0 | 28.59436798095703 | 260715.24252387506
4.199999999999999 | 61 | 0 | 28.59436798095703 | 260715.25918562507
4.199999999999999 | 61 | 0 | 28.59436798095703 | 260715.27584737504
4.1 | 61 | 0 | 28.59436798095703 | 260715.29250912505
4.1 | 61 | 0 | 28.59436798095703 | 260715.30917087506
4.1 | 61 | 0 | 28.59436798095703 | 260715.32583262507
4.1 | 61 | 0 | 28.59436798095703 | 260715.34249437504
4.1 | 61 | 0 | 28.59436798095703 | 260715.35915612505
4.1 | 61 | 0 | 28.59436798095703 | 260715.37581787506
4.1 | 61 | 0 | 28.59436798095703 | 260715.39247962506
4.1 | 61 | 0 | 28.59436798095703 | 260715.40914137504
4.1 | 61 | 0 | 28.59436798095703 | 260715.42580312505
4.1 | 61 | 0 | 28.59436798095703 | 260715.44246487506
4.1 | 61 | 0 | 28.59436798095703 | 260715.45912662506
4.1 | 61 | 0 | 28.59436798095703 | 260715.47578837507
4.1 | 61 | 0 | 28.59436798095703 | 260715.49245012505
4.1 | 61 | 0 | 28.59436798095703 | 260715.50911187506
4.1 | 61 | 0 | 28.59436798095703 | 260715.52577362506
3.9000000000000004 | 61 | 0 | 28.59436798095703 | 260715.54243537507
3.9000000000000004 | 61 | 0 | 28.59436798095703 | 260715.55909712505
3.9000000000000004 | 61 | 0 | 28.59436798095703 | 260715.57575887506
3.9000000000000004 | 61 | 0 | 28.59436798095703 | 260715.59242062506
3.9000000000000004 | 61 | 0 | 28.59436798095703 | 260715.60908237507
3.9000000000000004 | 61 | 0 | 28.59436798095703 | 260715.62574412505
3.9000000000000004 | 61 | 0 | 28.59436798095703 | 260715.64240587506
3.9000000000000004 | 61 | 0 | 28.59436798095703 | 260715.65906762506
4.1 | 60 | 0 | 28.59436798095703 | 260715.67572937507
4.1 | 60 | 0 | 28.59436798095703 | 260715.69239112505
4.1 | 60 | 0 | 28.59436798095703 | 260715.70905287506
4.1 | 60 | 0 | 28.59436798095703 | 260715.72571462506
4.1 | 60 | 0 | 28.59436798095703 | 260715.74237637507
4.1 | 60 | 0 | 28.59436798095703 | 260715.75903812505
4.1 | 61 | 0 | 28.56311798095703 | 260715.77569987506
4.4 | 61 | 0 | 28.59436798095703 | 260715.79236162506
4.4 | 61 | 0 | 28.59436798095703 | 260715.80902337507
4.4 | 61 | 0 | 28.59436798095703 | 260715.82568512505
4.4 | 61 | 0 | 28.59436798095703 | 260715.84234687506
4.4 | 61 | 0 | 28.59436798095703 | 260715.85900862506
4.4 | 61 | 0 | 28.59436798095703 | 260715.87567037507
4.4 | 61 | 0 | 28.59436798095703 | 260715.89233212505
4.4 | 61 | 0 | 28.59436798095703 | 260715.90899387505
4.300000000000001 | 61 | 0 | 28.59436798095703 | 260715.92565562506
4.300000000000001 | 61 | 0 | 28.59436798095703 | 260715.94231737507
4.300000000000001 | 61 | 0 | 28.59436798095703 | 260715.95897912505
4.300000000000001 | 61 | 0 | 28.59436798095703 | 260715.97564087505
4.300000000000001 | 61 | 0 | 28.60999298095703 | 260715.99230262506
4.300000000000001 | 61 | 0 | 28.60999298095703 | 260716.00896437507
4.300000000000001 | 61 | 0 | 28.60999298095703 | 260716.02562612505
4.199999999999999 | 61 | 0 | 28.60999298095703 | 260716.04228787505
4.199999999999999 | 61 | 0 | 28.60999298095703 | 260716.05894962506
4.199999999999999 | 61 | 0 | 28.60999298095703 | 260716.07561137507
4.199999999999999 | 61 | 0 | 28.60999298095703 | 260716.09227312505
4.199999999999999 | 61 | 0 | 28.60999298095703 | 260716.10893487505
4.199999999999999 | 61 | 0 | 28.60999298095703 | 260716.12559662506
4.199999999999999 | 61 | 0 | 28.60999298095703 | 260716.14225837507
4.199999999999999 | 61 | 0 | 28.60999298095703 | 260716.15892012505
4.199999999999999 | 61 | 0 | 28.60999298095703 | 260716.17558187505
4.199999999999999 | 61 | 0 | 28.60999298095703 | 260716.19224362506
4.199999999999999 | 61 | 0 | 28.60999298095703 | 260716.20890537507
4.199999999999999 | 61 | 0 | 28.60999298095703 | 260716.22543508338
4.199999999999999 | 61 | 0 | 28.60999298095703 | 260716.24209637506
4.199999999999999 | 61 | 0 | 28.60999298095703 | 260716.2587576667
4.199999999999999 | 61 | 0 | 28.60999298095703 | 260716.2754189584
4.1 | 61 | 0 | 28.60999298095703 | 260716.29208025004
4.1 | 61 | 0 | 28.60999298095703 | 260716.30874154172
4.1 | 61 | 0 | 28.60999298095703 | 260716.3254028334
4.1 | 61 | 0 | 28.60999298095703 | 260716.34206412506
4.1 | 61 | 0 | 28.60999298095703 | 260716.35872541674
4.1 | 61 | 0 | 28.60999298095703 | 260716.3753867084
4.1 | 61 | 0 | 28.60999298095703 | 260716.39204800007
4.1 | 61 | 0 | 28.60999298095703 | 260716.40870929172
4.1 | 61 | 0 | 28.60999298095703 | 260716.4253705834
4.1 | 61 | 0 | 28.60999298095703 | 260716.44203187505
4.1 | 61 | 0 | 28.60999298095703 | 260716.45869316673
4.1 | 61 | 0 | 28.60999298095703 | 260716.47535445838
4.1 | 61 | 0 | 28.60999298095703 | 260716.49201575006
4.1 | 61 | 0 | 28.60999298095703 | 260716.5086770417
4.1 | 61 | 0 | 28.60999298095703 | 260716.5253383334
4.1 | 61 | 0 | 28.60999298095703 | 260716.54199962507
4.3 | 61 | 0 | 28.60999298095703 | 260716.55866091672
4.3 | 61 | 0 | 28.60999298095703 | 260716.5753222084
4.3 | 61 | 0 | 28.60999298095703 | 260716.59198350005
4.3 | 61 | 0 | 28.60999298095703 | 260716.60864479173
4.3 | 61 | 0 | 28.60999298095703 | 260716.62530608338
4.3 | 61 | 0 | 28.60999298095703 | 260716.64196737506
4.3 | 61 | 0 | 28.60999298095703 | 260716.65862866672
4.199999999999999 | 61 | 0 | 28.60999298095703 | 260716.6752899584
4.199999999999999 | 61 | 0 | 28.60999298095703 | 260716.69195125005
4.199999999999999 | 61 | 0 | 28.60999298095703 | 260716.70861254173
4.199999999999999 | 61 | 0 | 28.60999298095703 | 260716.72527383338
4.199999999999999 | 61 | 0 | 28.60999298095703 | 260716.74193512506
4.199999999999999 | 61 | 0 | 28.60999298095703 | 260716.75859641674
4.1 | 61 | 0 | 28.56311798095703 | 260716.7752577084
4.1 | 61 | 0 | 28.53186798095703 | 260716.79191900007
4.4 | 61 | 0 | 28.56311798095703 | 260716.80858029172
4.4 | 61 | 0 | 28.56311798095703 | 260716.8252415834
4.4 | 61 | 0 | 28.56311798095703 | 260716.84190287505
4.4 | 61 | 0 | 28.56311798095703 | 260716.85856416673
4.4 | 61 | 0 | 28.56311798095703 | 260716.87522545838
4.4 | 61 | 0 | 28.56311798095703 | 260716.89188675006
4.4 | 61 | 0 | 28.56311798095703 | 260716.9085480417
4.2 | 61 | 0 | 28.56311798095703 | 260716.9252093334
4.2 | 61 | 0 | 28.56311798095703 | 260716.9420052084
4.2 | 61 | 0 | 28.56311798095703 | 260716.95866687506
4.2 | 61 | 0 | 28.56311798095703 | 260716.9753285417
4.2 | 61 | 0 | 28.56311798095703 | 260716.9919902084
4.2 | 61 | 0 | 28.56311798095703 | 260717.00865187505
4.2 | 61 | 0 | 28.56311798095703 | 260717.02531354173
4.2 | 61 | 0 | 28.56311798095703 | 260717.04197520838
4.3 | 61 | 0 | 28.56311798095703 | 260717.05863687507
4.3 | 61 | 0 | 28.56311798095703 | 260717.07529854172
4.3 | 61 | 0 | 28.56311798095703 | 260717.0919602084
4.3 | 61 | 0 | 28.56311798095703 | 260717.10862187506
4.3 | 61 | 0 | 28.56311798095703 | 260717.1252835417
4.3 | 61 | 0 | 28.56311798095703 | 260717.1419452084
4.3 | 61 | 0 | 28.56311798095703 | 260717.15860687505
4.199999999999999 | 61 | 0 | 28.56311798095703 | 260717.17526854173
4.199999999999999 | 61 | 0 | 28.56311798095703 | 260717.19193020838
4.199999999999999 | 61 | 0 | 28.56311798095703 | 260717.20859187507
4.199999999999999 | 61 | 0 | 28.56311798095703 | 260717.22525354172
4.199999999999999 | 61 | 0 | 28.56311798095703 | 260717.2419152084
4.199999999999999 | 61 | 0 | 28.56311798095703 | 260717.25857687506
4.199999999999999 | 61 | 0 | 28.56311798095703 | 260717.2752385417
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260717.2919002084
4.1 | 61 | 0 | 28.57874298095703 | 260717.30856187505
4.1 | 61 | 0 | 28.57874298095703 | 260717.32507920839
4.1 | 61 | 0 | 28.57874298095703 | 260717.3417403334
4.1 | 61 | 0 | 28.57874298095703 | 260717.3584014584
4.1 | 61 | 0 | 28.57874298095703 | 260717.3750625834
4.1 | 61 | 0 | 28.57874298095703 | 260717.3917237084
4.1 | 61 | 0 | 28.57874298095703 | 260717.4083848334
4.0 | 61 | 0 | 28.57874298095703 | 260717.4250459584
4.0 | 61 | 0 | 28.57874298095703 | 260717.4417070834
4.0 | 61 | 0 | 28.57874298095703 | 260717.4583682084
4.0 | 61 | 0 | 28.57874298095703 | 260717.47502933338
4.0 | 61 | 0 | 28.57874298095703 | 260717.49169045838
4.0 | 61 | 0 | 28.57874298095703 | 260717.50835158338
4.0 | 61 | 0 | 28.57874298095703 | 260717.5250127084
4.0 | 61 | 0 | 28.57874298095703 | 260717.5416738334
4.0 | 61 | 0 | 28.57874298095703 | 260717.5583349584
4.0 | 61 | 0 | 28.57874298095703 | 260717.5749960834
4.0 | 61 | 0 | 28.57874298095703 | 260717.5916572084
4.0 | 61 | 0 | 28.57874298095703 | 260717.6083183334
4.0 | 61 | 0 | 28.57874298095703 | 260717.6249794584
4.0 | 61 | 0 | 28.57874298095703 | 260717.6416405834
4.0 | 61 | 0 | 28.57874298095703 | 260717.6583017084
3.9 | 61 | 0 | 28.57874298095703 | 260717.67496283338
3.9 | 61 | 0 | 28.57874298095703 | 260717.69162395838
3.9 | 61 | 0 | 28.57874298095703 | 260717.70828508338
3.9 | 61 | 0 | 28.57874298095703 | 260717.7249462084
3.9 | 61 | 0 | 28.57874298095703 | 260717.7416073334
3.9 | 61 | 0 | 28.57874298095703 | 260717.7582684584
3.9 | 61 | 0 | 28.57874298095703 | 260717.7749295834
3.9 | 61 | 0 | 28.54749298095703 | 260717.7915907084
4.4 | 61 | 0 | 28.57874298095703 | 260717.8082518334
4.4 | 61 | 0 | 28.57874298095703 | 260717.8249129584
4.4 | 61 | 0 | 28.57874298095703 | 260717.8415740834
4.4 | 61 | 0 | 28.57874298095703 | 260717.8582352084
4.4 | 61 | 0 | 28.57874298095703 | 260717.87489633338
4.4 | 61 | 0 | 28.57874298095703 | 260717.89155745838
4.4 | 61 | 0 | 28.57874298095703 | 260717.90821858338
4.300000000000001 | 61 | 0 | 28.57874298095703 | 260717.9248797084
4.300000000000001 | 61 | 0 | 28.57874298095703 | 260717.9415408334
4.300000000000001 | 61 | 0 | 28.57874298095703 | 260717.9582019584
4.300000000000001 | 61 | 0 | 28.57874298095703 | 260717.9748630834
4.300000000000001 | 61 | 0 | 28.57874298095703 | 260717.9915242084
4.300000000000001 | 61 | 0 | 28.57874298095703 | 260718.0081853334
4.300000000000001 | 61 | 0 | 28.57874298095703 | 260718.0248464584
4.300000000000001 | 61 | 0 | 28.57874298095703 | 260718.0415075834
4.199999999999999 | 61 | 0 | 28.56311798095703 | 260718.0581687084
4.199999999999999 | 61 | 0 | 28.56311798095703 | 260718.07482983338
4.199999999999999 | 61 | 0 | 28.56311798095703 | 260718.09149095838
4.199999999999999 | 61 | 0 | 28.56311798095703 | 260718.10815208338
4.199999999999999 | 61 | 0 | 28.56311798095703 | 260718.1248132084
4.199999999999999 | 61 | 0 | 28.56311798095703 | 260718.1414743334
4.199999999999999 | 61 | 0 | 28.56311798095703 | 260718.1581354584
4.1 | 61 | 0 | 28.56311798095703 | 260718.1747965834
4.1 | 61 | 0 | 28.56311798095703 | 260718.1914577084
4.1 | 61 | 0 | 28.56311798095703 | 260718.2081188334
4.1 | 61 | 0 | 28.56311798095703 | 260718.2247799584
4.1 | 61 | 0 | 28.56311798095703 | 260718.2414410834
4.1 | 61 | 0 | 28.56311798095703 | 260718.2581022084
4.1 | 61 | 0 | 28.56311798095703 | 260718.27476333338
4.1 | 61 | 0 | 28.56311798095703 | 260718.29142445838
4.0 | 61 | 0 | 28.56311798095703 | 260718.30808558338
4.0 | 61 | 0 | 28.56311798095703 | 260718.3247467084
4.0 | 61 | 0 | 28.56311798095703 | 260718.3414078334
4.0 | 61 | 0 | 28.56311798095703 | 260718.3580689584
4.0 | 61 | 0 | 28.56311798095703 | 260718.3747300834
4.0 | 61 | 0 | 28.56311798095703 | 260718.3913912084
4.0 | 61 | 0 | 28.56311798095703 | 260718.4080523334
4.0 | 61 | 0 | 28.56311798095703 | 260718.4247134584
4.1 | 61 | 0 | 28.56311798095703 | 260718.4413745834
4.1 | 61 | 0 | 28.56311798095703 | 260718.4580357084
4.1 | 61 | 0 | 28.57874298095703 | 260718.47469683338
4.1 | 61 | 0 | 28.57874298095703 | 260718.49135795838
4.1 | 61 | 0 | 28.57874298095703 | 260718.50801908338
4.1 | 61 | 0 | 28.57874298095703 | 260718.5246802084
4.1 | 61 | 0 | 28.57874298095703 | 260718.5413413334
4.0 | 61 | 0 | 28.57874298095703 | 260718.5580024584
4.0 | 61 | 0 | 28.57874298095703 | 260718.5746635834
4.0 | 61 | 0 | 28.57874298095703 | 260718.5913247084
4.0 | 61 | 0 | 28.57874298095703 | 260718.6079858334
4.0 | 61 | 0 | 28.57874298095703 | 260718.6246469584
4.0 | 61 | 0 | 28.57874298095703 | 260718.6413080834
4.0 | 61 | 0 | 28.57874298095703 | 260718.65796920838
4.0 | 61 | 0 | 28.57874298095703 | 260718.67463033338
4.0 | 61 | 0 | 28.57874298095703 | 260718.69129145838
4.0 | 61 | 0 | 28.57874298095703 | 260718.70795258338
4.0 | 61 | 0 | 28.57874298095703 | 260718.7246137084
4.0 | 61 | 0 | 28.57874298095703 | 260718.7412748334
4.0 | 61 | 0 | 28.57874298095703 | 260718.7579359584
4.0 | 61 | 0 | 28.57874298095703 | 260718.7745970834
4.0 | 61 | 0 | 28.57874298095703 | 260718.7912582084
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260718.8079193334
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260718.8245804584
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260718.8412415834
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260718.85790270838
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260718.87456383338
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260718.89122495838
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260718.90788608338
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260718.9245472084
4.4 | 61 | 0 | 28.57874298095703 | 260718.9412083334
4.4 | 61 | 0 | 28.57874298095703 | 260718.9578694584
4.4 | 61 | 0 | 28.57874298095703 | 260718.9745305834
4.4 | 61 | 0 | 28.57874298095703 | 260718.9911917084
4.4 | 61 | 0 | 28.57874298095703 | 260719.0078528334
4.4 | 61 | 0 | 28.57874298095703 | 260719.0245139584
4.4 | 61 | 0 | 28.57874298095703 | 260719.0411750834
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260719.05783620838
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260719.07449733338
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260719.09115845838
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260719.10781958338
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260719.1244807084
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260719.1411418334
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260719.1578029584
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260719.1744640834
4.1 | 61 | 0 | 28.57874298095703 | 260719.1911252084
4.1 | 61 | 0 | 28.57874298095703 | 260719.2077863334
4.1 | 61 | 0 | 28.57874298095703 | 260719.2244474584
4.1 | 61 | 0 | 28.57874298095703 | 260719.2411085834
4.1 | 61 | 0 | 28.57874298095703 | 260719.25776970838
4.1 | 61 | 0 | 28.57874298095703 | 260719.27443083338
4.1 | 61 | 0 | 28.57874298095703 | 260719.29109195838
3.9000000000000004 | 61 | 0 | 28.57874298095703 | 260719.30775308338
3.9000000000000004 | 61 | 0 | 28.57874298095703 | 260719.3244142084
3.9000000000000004 | 61 | 0 | 28.57874298095703 | 260719.3410753334
3.9000000000000004 | 61 | 0 | 28.57874298095703 | 260719.35760095838
3.9000000000000004 | 61 | 0 | 28.57874298095703 | 260719.37426158338
3.9000000000000004 | 61 | 0 | 28.57874298095703 | 260719.3909222084
3.9000000000000004 | 61 | 0 | 28.57874298095703 | 260719.4075828334
3.9000000000000004 | 61 | 0 | 28.57874298095703 | 260719.4242434584
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260719.4409040834
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260719.4575647084
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260719.4742253334
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260719.4908859584
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260719.5075465834
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260719.5242072084
4.199999999999999 | 61 | 0 | 28.57874298095703 | 260719.5408678334
4.0 | 61 | 0 | 28.57874298095703 | 260719.5575284584
4.0 | 61 | 0 | 28.57874298095703 | 260719.5741890834
4.0 | 61 | 0 | 28.57874298095703 | 260719.5908497084
4.0 | 61 | 0 | 28.57874298095703 | 260719.6075103334
4.0 | 61 | 0 | 28.57874298095703 | 260719.62417095838
4.0 | 61 | 0 | 28.57874298095703 | 260719.64083158338
4.0 | 61 | 0 | 28.57874298095703 | 260719.65749220838
4.0 | 61 | 0 | 28.57874298095703 | 260719.67415283338
4.3 | 61 | 0 | 28.57874298095703 | 260719.69081345838
4.3 | 61 | 0 | 28.57874298095703 | 260719.70747408338
4.3 | 61 | 0 | 28.57874298095703 | 260719.72413470838
4.3 | 61 | 0 | 28.59436798095703 | 260719.7407953334
4.3 | 61 | 0 | 28.59436798095703 | 260719.7574559584
4.3 | 61 | 0 | 28.59436798095703 | 260719.7741165834
4.3 | 61 | 0 | 28.56311798095703 | 260719.7907772084
4.3 | 61 | 0 | 28.59436798095703 | 260719.8074378334
4.6 | 61 | 0 | 28.59436798095703 | 260719.8240984584
4.6 | 61 | 0 | 28.59436798095703 | 260719.8407590834
4.6 | 61 | 0 | 28.59436798095703 | 260719.8574197084
4.6 | 61 | 0 | 28.59436798095703 | 260719.8740803334
4.6 | 61 | 0 | 28.59436798095703 | 260719.8907409584
4.6 | 61 | 0 | 28.59436798095703 | 260719.9074015834
4.6 | 61 | 0 | 28.59436798095703 | 260719.9240622084
4.300000000000001 | 61 | 0 | 28.59436798095703 | 260719.9407228334
4.300000000000001 | 61 | 0 | 28.59436798095703 | 260719.9573834584
4.300000000000001 | 61 | 0 | 28.59436798095703 | 260719.97404408338
4.300000000000001 | 61 | 0 | 28.59436798095703 | 260719.99070470838
4.300000000000001 | 61 | 0 | 28.59436798095703 | 260720.00736533338
4.300000000000001 | 61 | 0 | 28.59436798095703 | 260720.02402595838
4.300000000000001 | 61 | 0 | 28.59436798095703 | 260720.04068658338
4.300000000000001 | 61 | 0 | 28.59436798095703 | 260720.05734720838
4.1 | 61 | 0 | 28.59436798095703 | 260720.07400783338
4.1 | 61 | 0 | 28.59436798095703 | 260720.0906684584
4.1 | 61 | 0 | 28.59436798095703 | 260720.1073290834
4.1 | 61 | 0 | 28.59436798095703 | 260720.1239897084
4.1 | 61 | 0 | 28.59436798095703 | 260720.1406503334
4.1 | 61 | 0 | 28.59436798095703 | 260720.1573109584
4.1 | 61 | 0 | 28.59436798095703 | 260720.1739715834
4.0 | 61 | 0 | 28.59436798095703 | 260720.1906322084
4.0 | 61 | 0 | 28.59436798095703 | 260720.2072928334
4.0 | 61 | 0 | 28.59436798095703 | 260720.2239534584
4.0 | 61 | 0 | 28.59436798095703 | 260720.2406140834
4.0 | 61 | 0 | 28.59436798095703 | 260720.2572747084
4.0 | 61 | 0 | 28.59436798095703 | 260720.2739353334
4.0 | 61 | 0 | 28.59436798095703 | 260720.2905959584
4.0 | 61 | 0 | 28.59436798095703 | 260720.3072565834
4.0 | 61 | 0 | 28.59436798095703 | 260720.32391720838
4.0 | 61 | 0 | 28.59436798095703 | 260720.34057783338
4.0 | 61 | 0 | 28.59436798095703 | 260720.35723845838
4.0 | 61 | 0 | 28.59436798095703 | 260720.37389908338
4.0 | 61 | 0 | 28.59436798095703 | 260720.39055970838
4.0 | 61 | 0 | 28.59436798095703 | 260720.40722033338
4.0 | 61 | 0 | 28.59436798095703 | 260720.42388095838
3.9000000000000004 | 61 | 0 | 28.59436798095703 | 260720.4405415834
3.9000000000000004 | 61 | 0 | 28.60999298095703 | 260720.4572022084
3.9000000000000004 | 61 | 0 | 28.60999298095703 | 260720.4738628334
3.9000000000000004 | 61 | 0 | 28.60999298095703 | 260720.4905234584
3.9000000000000004 | 61 | 0 | 28.60999298095703 | 260720.5071840834
3.9000000000000004 | 61 | 0 | 28.60999298095703 | 260720.5238447084
3.9000000000000004 | 61 | 0 | 28.60999298095703 | 260720.5405053334
3.9000000000000004 | 61 | 0 | 28.60999298095703 | 260720.5571659584
4.1 | 61 | 0 | 28.60999298095703 | 260720.5738265834
4.1 | 61 | 0 | 28.60999298095703 | 260720.5904872084
4.1 | 61 | 0 | 28.60999298095703 | 260720.6071478334
4.1 | 61 | 0 | 28.60999298095703 | 260720.6238084584
