
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped |Memory (MB) | Timestamp
36.300000000000004 | 61 | 0 | 774.2824401855469 | 258533.92089425007
33.1 | 61 | 0 | 774.2824401855469 | 258533.9375544584
33.1 | 61 | 0 | 774.2824401855469 | 258533.95421466674
33.1 | 61 | 0 | 774.2824401855469 | 258533.97087487506
33.1 | 61 | 0 | 774.2824401855469 | 258533.9875350834
33.1 | 61 | 0 | 774.2824401855469 | 258534.00419529172
33.1 | 61 | 0 | 774.2824401855469 | 258534.02085550004
33.1 | 61 | 0 | 774.2824401855469 | 258534.0375157084
33.1 | 61 | 0 | 774.2824401855469 | 258534.0541759167
37.29999999999999 | 61 | 0 | 774.2824401855469 | 258534.07083612506
37.29999999999999 | 61 | 0 | 774.2824401855469 | 258534.08749633338
37.29999999999999 | 61 | 0 | 774.2824401855469 | 258534.10415654173
37.29999999999999 | 61 | 0 | 774.2824401855469 | 258534.12081675004
37.29999999999999 | 61 | 0 | 774.2824401855469 | 258534.1374769584
37.29999999999999 | 61 | 0 | 774.2824401855469 | 258534.1541371667
37.29999999999999 | 61 | 0 | 774.2980651855469 | 258534.17079737506
37.29999999999999 | 61 | 0 | 774.2980651855469 | 258534.18745758338
36.4 | 61 | 0 | 774.2980651855469 | 258534.20411779173
36.4 | 61 | 0 | 774.2980651855469 | 258534.22077800005
36.4 | 61 | 0 | 774.2980651855469 | 258534.2374382084
36.4 | 61 | 0 | 774.2980651855469 | 258534.2540984167
36.4 | 61 | 0 | 774.2980651855469 | 258534.27075862506
36.4 | 61 | 0 | 774.2980651855469 | 258534.28741883338
36.4 | 61 | 0 | 774.2980651855469 | 258534.30407904173
30.400000000000002 | 61 | 0 | 774.2980651855469 | 258534.32073925005
30.400000000000002 | 61 | 0 | 774.2980651855469 | 258534.3373994584
30.400000000000002 | 61 | 0 | 774.2980651855469 | 258534.35405966672
30.400000000000002 | 61 | 0 | 774.2980651855469 | 258534.37071987506
30.400000000000002 | 61 | 0 | 774.2980651855469 | 258534.38738008338
30.400000000000002 | 61 | 0 | 774.2980651855469 | 258534.40404029173
30.400000000000002 | 61 | 0 | 774.3136901855469 | 258534.42070050005
30.400000000000002 | 61 | 0 | 774.3136901855469 | 258534.4373607084
34.7 | 61 | 0 | 774.3293151855469 | 258534.45402091672
34.7 | 61 | 0 | 774.3293151855469 | 258534.47068112507
34.7 | 61 | 0 | 774.3293151855469 | 258534.48734133338
34.7 | 61 | 0 | 774.3293151855469 | 258534.50400154173
34.7 | 61 | 0 | 774.3293151855469 | 258534.52066175005
34.7 | 61 | 0 | 774.3293151855469 | 258534.5373219584
34.7 | 61 | 0 | 774.3293151855469 | 258534.55398216672
34.7 | 61 | 0 | 774.3293151855469 | 258534.57064237507
34.7 | 61 | 0 | 774.3293151855469 | 258534.5873025834
34.7 | 61 | 0 | 774.3293151855469 | 258534.60396279173
34.7 | 61 | 0 | 774.3293151855469 | 258534.62062300005
34.7 | 61 | 0 | 774.3293151855469 | 258534.6372832084
34.7 | 61 | 0 | 774.3293151855469 | 258534.65394341672
34.7 | 61 | 0 | 774.3293151855469 | 258534.67060362507
34.7 | 61 | 0 | 774.3293151855469 | 258534.6872638334
32.8 | 61 | 0 | 774.3293151855469 | 258534.70392404174
32.8 | 61 | 0 | 774.3293151855469 | 258534.72058425006
32.8 | 61 | 0 | 774.3293151855469 | 258534.7372444584
32.8 | 61 | 0 | 774.3293151855469 | 258534.75390466672
32.8 | 61 | 0 | 774.3293151855469 | 258534.77056487507
32.8 | 61 | 0 | 774.3293151855469 | 258534.7872250834
32.8 | 61 | 0 | 774.3293151855469 | 258534.8038852917
32.8 | 61 | 0 | 774.3293151855469 | 258534.82054550006
32.8 | 61 | 0 | 774.3293151855469 | 258534.83720570838
32.8 | 61 | 0 | 772.8136901855469 | 258534.85386591672
32.8 | 59 | 1 | 774.2980651855469 | 258534.89567150007
32.8 | 59 | 0 | 774.3293151855469 | 258534.92050675006
32.8 | 59 | 0 | 774.3293151855469 | 258534.93716695838
32.8 | 59 | 0 | 774.3293151855469 | 258534.95382716673
37.9 | 59 | 0 | 774.3293151855469 | 258534.97048737505
37.9 | 59 | 0 | 774.3293151855469 | 258534.9871475834
37.9 | 59 | 0 | 774.3293151855469 | 258535.0038077917
37.9 | 59 | 0 | 774.3293151855469 | 258535.02046800006
37.9 | 59 | 0 | 774.3293151855469 | 258535.03712820838
37.9 | 59 | 0 | 774.3293151855469 | 258535.05378841673
37.9 | 59 | 0 | 774.3293151855469 | 258535.07044862505
37.9 | 59 | 0 | 774.3293151855469 | 258535.0871088334
37.9 | 59 | 0 | 774.3293151855469 | 258535.1037690417
37.9 | 59 | 0 | 774.3293151855469 | 258535.12042925006
37.9 | 59 | 0 | 774.3293151855469 | 258535.13708945838
37.9 | 59 | 0 | 774.3293151855469 | 258535.15374966673
37.9 | 59 | 0 | 774.3293151855469 | 258535.17040987505
37.9 | 59 | 0 | 774.3293151855469 | 258535.1870700834
37.9 | 59 | 0 | 774.3293151855469 | 258535.20373029172
34.7 | 59 | 0 | 774.3293151855469 | 258535.22039050006
34.7 | 59 | 0 | 774.3293151855469 | 258535.23705070838
34.7 | 59 | 0 | 774.3449401855469 | 258535.25371091673
34.7 | 59 | 0 | 774.3449401855469 | 258535.27037112505
34.7 | 59 | 0 | 774.3449401855469 | 258535.2870313334
34.7 | 59 | 0 | 774.3449401855469 | 258535.30369154172
34.7 | 59 | 0 | 774.3449401855469 | 258535.32035175007
34.7 | 59 | 0 | 774.3449401855469 | 258535.33701195839
36.9 | 59 | 0 | 774.3449401855469 | 258535.35367216673
36.9 | 59 | 0 | 774.3449401855469 | 258535.37033237505
36.9 | 59 | 0 | 774.3449401855469 | 258535.3869925834
36.9 | 59 | 0 | 774.3449401855469 | 258535.40365279172
36.9 | 59 | 0 | 774.3449401855469 | 258535.42031300007
36.9 | 59 | 0 | 774.3449401855469 | 258535.4369732084
36.9 | 59 | 0 | 774.3449401855469 | 258535.45363341674
35.2 | 59 | 0 | 774.3449401855469 | 258535.47029362505
35.2 | 59 | 0 | 774.3449401855469 | 258535.4869538334
35.2 | 59 | 0 | 774.3449401855469 | 258535.50361404172
35.2 | 59 | 0 | 774.3449401855469 | 258535.52027425007
35.2 | 59 | 0 | 774.3449401855469 | 258535.5369344584
35.2 | 59 | 0 | 774.3449401855469 | 258535.55359466674
35.2 | 59 | 0 | 774.3449401855469 | 258535.57025487506
35.2 | 59 | 0 | 774.3449401855469 | 258535.5869150834
33.7 | 59 | 0 | 774.3449401855469 | 258535.60357529172
33.7 | 59 | 0 | 774.3449401855469 | 258535.62023550004
33.7 | 59 | 0 | 774.3449401855469 | 258535.6368957084
33.7 | 59 | 0 | 774.3449401855469 | 258535.6535559167
33.7 | 59 | 0 | 774.3449401855469 | 258535.67021612506
33.7 | 59 | 0 | 774.3449401855469 | 258535.68687633338
33.7 | 59 | 0 | 774.3449401855469 | 258535.70353654173
35.300000000000004 | 59 | 0 | 774.3449401855469 | 258535.72019675004
35.300000000000004 | 59 | 0 | 774.3449401855469 | 258535.7368569584
35.300000000000004 | 59 | 0 | 774.3449401855469 | 258535.7535171667
35.300000000000004 | 59 | 0 | 774.3449401855469 | 258535.77017737506
35.300000000000004 | 59 | 0 | 774.3449401855469 | 258535.78683758338
35.300000000000004 | 59 | 0 | 774.3449401855469 | 258535.80349779173
35.300000000000004 | 59 | 0 | 774.3449401855469 | 258535.82015800005
35.300000000000004 | 59 | 0 | 774.3449401855469 | 258535.8368182084
36.699999999999996 | 59 | 0 | 774.3449401855469 | 258535.8534784167
36.699999999999996 | 59 | 0 | 774.3449401855469 | 258535.87013862506
36.699999999999996 | 60 | 0 | 774.3449401855469 | 258535.88679883338
36.699999999999996 | 60 | 0 | 774.3449401855469 | 258535.90345904173
36.699999999999996 | 61 | 0 | 774.3449401855469 | 258535.92011925005
36.699999999999996 | 61 | 0 | 774.3449401855469 | 258535.9367794584
36.699999999999996 | 61 | 0 | 774.3449401855469 | 258535.95343966671
33.800000000000004 | 61 | 0 | 774.3449401855469 | 258535.97009987506
33.800000000000004 | 61 | 0 | 774.3449401855469 | 258535.98676008338
33.800000000000004 | 61 | 0 | 774.3449401855469 | 258536.00342029173
33.800000000000004 | 61 | 0 | 774.3449401855469 | 258536.02008050005
33.800000000000004 | 61 | 0 | 774.3449401855469 | 258536.0367407084
33.800000000000004 | 61 | 0 | 774.3449401855469 | 258536.05340091672
33.800000000000004 | 61 | 0 | 774.3449401855469 | 258536.07006112506
33.800000000000004 | 61 | 0 | 774.3449401855469 | 258536.08672133338
35.99999999999999 | 61 | 0 | 774.3449401855469 | 258536.10338154173
35.99999999999999 | 61 | 0 | 774.3449401855469 | 258536.12004175005
35.99999999999999 | 61 | 0 | 774.3449401855469 | 258536.1367019584
35.99999999999999 | 61 | 0 | 774.3449401855469 | 258536.15336216672
35.99999999999999 | 61 | 0 | 774.3449401855469 | 258536.17002237507
35.99999999999999 | 61 | 0 | 774.3449401855469 | 258536.1866825834
35.99999999999999 | 61 | 0 | 774.3449401855469 | 258536.20334279173
35.99999999999999 | 61 | 0 | 774.3449401855469 | 258536.22000300005
36.39999999999999 | 61 | 0 | 774.3449401855469 | 258536.2366632084
36.39999999999999 | 61 | 0 | 774.3449401855469 | 258536.25332341672
36.39999999999999 | 61 | 0 | 774.3449401855469 | 258536.26998362507
36.39999999999999 | 61 | 0 | 774.3449401855469 | 258536.2866438334
36.39999999999999 | 61 | 0 | 774.3449401855469 | 258536.30330404174
36.39999999999999 | 61 | 0 | 774.3449401855469 | 258536.31996425005
36.39999999999999 | 61 | 0 | 774.3449401855469 | 258536.3366244584
33.1 | 61 | 0 | 774.3449401855469 | 258536.35328466672
33.1 | 61 | 0 | 772.0011901855469 | 258536.36994487507
33.1 | 61 | 0 | 772.0011901855469 | 258536.3866050834
33.1 | 61 | 0 | 772.0011901855469 | 258536.40326529174
33.1 | 61 | 0 | 772.0011901855469 | 258536.41992550006
33.1 | 61 | 0 | 772.0011901855469 | 258536.43658570838
33.1 | 61 | 0 | 772.0011901855469 | 258536.45324591672
33.1 | 61 | 0 | 774.2511901855469 | 258536.46990612504
36.2 | 61 | 0 | 774.2511901855469 | 258536.4865663334
36.2 | 61 | 0 | 774.2511901855469 | 258536.5032265417
36.2 | 61 | 0 | 774.2511901855469 | 258536.51988675006
36.2 | 61 | 0 | 774.2511901855469 | 258536.53654695838
36.2 | 61 | 0 | 774.2511901855469 | 258536.55320716673
36.2 | 61 | 0 | 774.2511901855469 | 258536.56986737504
32.8 | 61 | 0 | 774.2511901855469 | 258536.5865275834
32.8 | 61 | 0 | 774.2511901855469 | 258536.6031877917
32.8 | 61 | 0 | 774.2511901855469 | 258536.61984800006
32.8 | 61 | 0 | 774.2511901855469 | 258536.63650820838
32.8 | 61 | 0 | 774.2511901855469 | 258536.65316841673
32.8 | 61 | 0 | 774.2511901855469 | 258536.66982862505
32.8 | 61 | 0 | 774.2511901855469 | 258536.6864888334
32.8 | 61 | 0 | 774.2511901855469 | 258536.7031490417
29.6 | 61 | 0 | 774.2511901855469 | 258536.71980925006
29.6 | 61 | 0 | 774.2511901855469 | 258536.73646945838
29.6 | 61 | 0 | 774.2668151855469 | 258536.75312966673
29.6 | 61 | 0 | 774.2668151855469 | 258536.76978987505
29.6 | 61 | 0 | 774.2668151855469 | 258536.7864500834
29.6 | 61 | 0 | 774.2668151855469 | 258536.80311029172
29.6 | 61 | 0 | 774.2668151855469 | 258536.81977050006
27.599999999999998 | 61 | 0 | 774.2668151855469 | 258536.83643070838
27.599999999999998 | 61 | 0 | 726.5480651855469 | 258536.85309091673
27.599999999999998 | 60 | 0 | 726.6105651855469 | 258536.8864113334
27.599999999999998 | 60 | 0 | 774.3605651855469 | 258536.90307154172
27.599999999999998 | 60 | 0 | 774.3605651855469 | 258536.91973175007
27.599999999999998 | 60 | 0 | 774.3605651855469 | 258536.93639195838
27.599999999999998 | 60 | 0 | 774.3605651855469 | 258536.95305216673
35.0 | 60 | 0 | 774.3605651855469 | 258536.96971237505
35.0 | 60 | 0 | 774.3605651855469 | 258536.9863725834
35.0 | 60 | 0 | 774.3605651855469 | 258537.00303279172
35.0 | 60 | 0 | 774.3605651855469 | 258537.01969300007
35.0 | 60 | 0 | 774.3605651855469 | 258537.0363532084
35.0 | 60 | 0 | 774.3605651855469 | 258537.05301341673
35.0 | 60 | 0 | 774.3605651855469 | 258537.06967362505
34.0 | 60 | 0 | 774.3605651855469 | 258537.0863338334
34.0 | 60 | 0 | 774.3605651855469 | 258537.10299404172
34.0 | 60 | 0 | 774.3605651855469 | 258537.11965425007
34.0 | 60 | 0 | 774.3605651855469 | 258537.1363144584
34.0 | 60 | 0 | 774.3605651855469 | 258537.15297466674
34.0 | 60 | 0 | 774.3605651855469 | 258537.16963487506
34.0 | 60 | 0 | 774.3605651855469 | 258537.1862950834
34.0 | 60 | 0 | 774.3605651855469 | 258537.20295529172
33.4 | 60 | 0 | 774.3605651855469 | 258537.21961550007
33.4 | 60 | 0 | 774.3605651855469 | 258537.2362757084
33.4 | 60 | 0 | 774.2980651855469 | 258537.2529359167
33.4 | 60 | 0 | 822.0480651855469 | 258537.26959612506
33.4 | 60 | 0 | 822.0480651855469 | 258537.28625633338
33.4 | 60 | 0 | 822.0480651855469 | 258537.30291654172
33.4 | 60 | 0 | 822.0480651855469 | 258537.31957675004
36.4 | 60 | 0 | 822.0480651855469 | 258537.3362369584
36.4 | 60 | 0 | 822.0480651855469 | 258537.3528971667
36.4 | 60 | 0 | 822.0480651855469 | 258537.36955737506
36.4 | 60 | 0 | 822.0480651855469 | 258537.38621758338
36.4 | 60 | 0 | 822.0480651855469 | 258537.40287779173
36.4 | 60 | 0 | 822.0480651855469 | 258537.41953800005
36.4 | 60 | 0 | 822.0480651855469 | 258537.4361982084
36.4 | 60 | 0 | 822.0480651855469 | 258537.4528584167
35.300000000000004 | 60 | 0 | 822.0480651855469 | 258537.46951862506
35.300000000000004 | 60 | 0 | 822.0480651855469 | 258537.48617883338
35.300000000000004 | 60 | 0 | 822.0480651855469 | 258537.50283904173
35.300000000000004 | 60 | 0 | 822.0480651855469 | 258537.51949925005
35.300000000000004 | 60 | 0 | 822.0480651855469 | 258537.5361594584
35.300000000000004 | 60 | 0 | 822.0480651855469 | 258537.55281966671
35.300000000000004 | 60 | 0 | 822.0480651855469 | 258537.56947987506
35.300000000000004 | 60 | 0 | 822.0636901855469 | 258537.58614008338
36.0 | 60 | 0 | 822.0480651855469 | 258537.60280029173
36.0 | 60 | 0 | 822.0480651855469 | 258537.61946050005
36.0 | 60 | 0 | 822.0168151855469 | 258537.6361207084
36.0 | 60 | 0 | 822.0168151855469 | 258537.65278091672
36.0 | 60 | 0 | 822.0168151855469 | 258537.66944112506
36.0 | 60 | 0 | 822.0168151855469 | 258537.68610133338
36.0 | 60 | 0 | 774.2668151855469 | 258537.70276154173
37.099999999999994 | 60 | 0 | 774.2668151855469 | 258537.71942175005
37.099999999999994 | 60 | 0 | 774.2668151855469 | 258537.7360819584
37.099999999999994 | 60 | 0 | 774.2668151855469 | 258537.75274216672
37.099999999999994 | 60 | 0 | 774.2668151855469 | 258537.76940237507
37.099999999999994 | 60 | 0 | 774.2668151855469 | 258537.7860625834
37.099999999999994 | 60 | 0 | 774.2668151855469 | 258537.80272279173
37.099999999999994 | 60 | 0 | 774.2668151855469 | 258537.81938300005
37.099999999999994 | 60 | 0 | 774.2668151855469 | 258537.8360432084
36.49999999999999 | 60 | 0 | 774.2668151855469 | 258537.85270341672
36.49999999999999 | 60 | 0 | 774.2668151855469 | 258537.86950295838
36.49999999999999 | 61 | 0 | 774.2668151855469 | 258537.88616375005
36.49999999999999 | 61 | 0 | 774.2668151855469 | 258537.90282454173
36.49999999999999 | 61 | 0 | 774.2668151855469 | 258537.91948533338
36.49999999999999 | 61 | 0 | 774.2668151855469 | 258537.93614612505
36.49999999999999 | 61 | 0 | 774.2668151855469 | 258537.95280691673
32.4 | 61 | 0 | 774.2668151855469 | 258537.9694677084
32.4 | 61 | 0 | 774.2668151855469 | 258537.98612850005
32.4 | 61 | 0 | 774.2668151855469 | 258538.00278929173
32.4 | 61 | 0 | 774.2668151855469 | 258538.0194500834
32.4 | 61 | 0 | 774.2668151855469 | 258538.03611087505
32.4 | 61 | 0 | 774.2668151855469 | 258538.05277166673
32.4 | 61 | 0 | 774.2668151855469 | 258538.0694324584
32.4 | 61 | 0 | 774.2668151855469 | 258538.08609325005
36.400000000000006 | 61 | 0 | 774.2668151855469 | 258538.10275404173
36.400000000000006 | 61 | 0 | 774.2668151855469 | 258538.1194148334
36.400000000000006 | 61 | 0 | 774.2668151855469 | 258538.13607562505
36.400000000000006 | 61 | 0 | 774.2668151855469 | 258538.15273641673
36.400000000000006 | 61 | 0 | 774.2668151855469 | 258538.1693972084
36.400000000000006 | 61 | 0 | 774.2668151855469 | 258538.18605800005
36.400000000000006 | 61 | 0 | 774.2668151855469 | 258538.20271879173
35.1 | 61 | 0 | 774.2824401855469 | 258538.2193795834
35.1 | 61 | 0 | 774.2824401855469 | 258538.23604037505
35.1 | 61 | 0 | 774.2824401855469 | 258538.25270116673
35.1 | 61 | 0 | 774.2824401855469 | 258538.2693619584
35.1 | 61 | 0 | 774.2824401855469 | 258538.28602275005
35.1 | 61 | 0 | 774.2824401855469 | 258538.30268354173
35.1 | 61 | 0 | 774.2824401855469 | 258538.3193443334
35.1 | 61 | 0 | 774.2824401855469 | 258538.33600512505
32.89999999999999 | 61 | 0 | 772.0324401855469 | 258538.35266591673
32.89999999999999 | 61 | 0 | 772.0324401855469 | 258538.3693267084
32.89999999999999 | 61 | 0 | 772.0324401855469 | 258538.38598750005
32.89999999999999 | 61 | 0 | 772.0324401855469 | 258538.40264829173
32.89999999999999 | 61 | 0 | 772.0324401855469 | 258538.4193090834
32.89999999999999 | 61 | 0 | 772.0324401855469 | 258538.43596987505
32.89999999999999 | 61 | 0 | 724.2824401855469 | 258538.45263066672
32.89999999999999 | 61 | 0 | 774.2824401855469 | 258538.4692914584
40.7 | 61 | 0 | 774.2824401855469 | 258538.48595225005
40.7 | 59 | 1 | 774.2824401855469 | 258538.5221504167
40.7 | 60 | 0 | 774.2824401855469 | 258538.53593462505
40.7 | 60 | 0 | 774.2824401855469 | 258538.55259541672
40.7 | 60 | 0 | 774.2824401855469 | 258538.5692562084
40.7 | 60 | 0 | 774.2824401855469 | 258538.58591700005
35.7 | 60 | 0 | 774.2824401855469 | 258538.60257779172
35.7 | 60 | 0 | 774.2824401855469 | 258538.6192385834
35.7 | 60 | 0 | 774.2824401855469 | 258538.63589937505
35.7 | 60 | 0 | 774.2824401855469 | 258538.65256016672
35.7 | 60 | 0 | 774.2824401855469 | 258538.6692209584
35.7 | 60 | 0 | 774.2824401855469 | 258538.68588175005
35.7 | 60 | 0 | 774.2824401855469 | 258538.70254254172
35.7 | 60 | 0 | 774.2824401855469 | 258538.7192033334
31.799999999999997 | 60 | 0 | 774.2824401855469 | 258538.73586412505
31.799999999999997 | 60 | 0 | 774.2824401855469 | 258538.75252491672
31.799999999999997 | 60 | 0 | 774.2824401855469 | 258538.7691857084
31.799999999999997 | 60 | 0 | 774.2824401855469 | 258538.78584650005
31.799999999999997 | 60 | 0 | 774.2824401855469 | 258538.80250729172
31.799999999999997 | 60 | 0 | 774.2824401855469 | 258538.8191680834
31.799999999999997 | 60 | 0 | 774.2824401855469 | 258538.83582887505
34.9 | 60 | 0 | 774.2980651855469 | 258538.85248966672
34.9 | 60 | 0 | 774.2980651855469 | 258538.8691504584
34.9 | 60 | 0 | 774.2980651855469 | 258538.88581125005
34.9 | 60 | 0 | 774.2980651855469 | 258538.90247204172
34.9 | 60 | 0 | 774.2980651855469 | 258538.9191328334
34.9 | 60 | 0 | 774.2980651855469 | 258538.93579362505
34.9 | 60 | 0 | 774.2980651855469 | 258538.95245441672
34.9 | 60 | 0 | 774.2980651855469 | 258538.9691152084
35.0 | 60 | 0 | 774.2980651855469 | 258538.98577600005
35.0 | 60 | 0 | 774.2980651855469 | 258539.00243679172
35.0 | 60 | 0 | 774.2980651855469 | 258539.0190975834
35.0 | 60 | 0 | 774.2980651855469 | 258539.03575837504
35.0 | 60 | 0 | 774.2980651855469 | 258539.05241916672
35.0 | 60 | 0 | 774.2980651855469 | 258539.0690799584
35.0 | 60 | 0 | 774.2980651855469 | 258539.08574075004
35.0 | 60 | 0 | 774.2980651855469 | 258539.10240154172
34.400000000000006 | 60 | 0 | 774.2980651855469 | 258539.1190623334
34.400000000000006 | 60 | 0 | 774.2980651855469 | 258539.13572312504
34.400000000000006 | 60 | 0 | 774.2980651855469 | 258539.15238391672
34.400000000000006 | 60 | 0 | 774.2668151855469 | 258539.1690447084
34.400000000000006 | 60 | 0 | 774.2668151855469 | 258539.18570550004
34.400000000000006 | 60 | 0 | 774.2668151855469 | 258539.20236629172
34.400000000000006 | 60 | 0 | 774.2668151855469 | 258539.2190270834
32.300000000000004 | 60 | 0 | 774.2668151855469 | 258539.23568787504
32.300000000000004 | 60 | 0 | 774.2668151855469 | 258539.25234866672
32.300000000000004 | 60 | 0 | 774.2668151855469 | 258539.2690094584
32.300000000000004 | 60 | 0 | 774.2668151855469 | 258539.28567025004
32.300000000000004 | 60 | 0 | 774.2668151855469 | 258539.30233104172
32.300000000000004 | 60 | 0 | 774.2668151855469 | 258539.3189918334
32.300000000000004 | 60 | 0 | 774.2668151855469 | 258539.33565262504
32.300000000000004 | 60 | 0 | 774.2668151855469 | 258539.35231341672
37.4 | 60 | 0 | 774.2668151855469 | 258539.3689742084
37.4 | 60 | 0 | 774.2668151855469 | 258539.38563500004
37.4 | 60 | 0 | 774.2668151855469 | 258539.40229579172
37.4 | 60 | 0 | 774.2668151855469 | 258539.4189565834
37.4 | 60 | 0 | 774.2668151855469 | 258539.43561737507
37.4 | 60 | 0 | 774.2668151855469 | 258539.45227816672
37.4 | 60 | 0 | 774.2668151855469 | 258539.4689389584
34.800000000000004 | 60 | 0 | 774.2668151855469 | 258539.48559975007
34.800000000000004 | 60 | 0 | 774.2824401855469 | 258539.50226054172
34.800000000000004 | 61 | 0 | 774.2824401855469 | 258539.5189213334
34.800000000000004 | 61 | 0 | 774.2824401855469 | 258539.53558212507
34.800000000000004 | 61 | 0 | 774.2824401855469 | 258539.55224291672
34.800000000000004 | 61 | 0 | 774.2824401855469 | 258539.5689037084
34.800000000000004 | 61 | 0 | 774.2824401855469 | 258539.58556450007
34.800000000000004 | 61 | 0 | 774.2824401855469 | 258539.60222529172
