
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped |Memory (MB) | Timestamp
88.9 | 48 | 0 | 105.18818664550781 | 261047.5357314584
91.49999999999997 | 49 | 0 | 105.25068664550781 | 261047.55242604172
91.49999999999997 | 48 | 1 | 105.25068664550781 | 261047.58909687505
91.49999999999997 | 48 | 0 | 105.25068664550781 | 261047.60250979173
91.49999999999997 | 48 | 0 | 105.25068664550781 | 261047.61920437505
91.49999999999997 | 49 | 0 | 105.25068664550781 | 261047.6358989584
91.49999999999997 | 48 | 1 | 105.25068664550781 | 261047.6709402084
91.6 | 48 | 0 | 105.25068664550781 | 261047.68598270838
91.6 | 48 | 0 | 105.25068664550781 | 261047.70267729173
91.6 | 49 | 0 | 105.25068664550781 | 261047.71937187505
91.6 | 48 | 1 | 105.53193664550781 | 261047.75424162505
91.6 | 48 | 0 | 105.51631164550781 | 261047.76945562506
91.6 | 48 | 0 | 105.51631164550781 | 261047.78615020838
92.8 | 49 | 0 | 105.51631164550781 | 261047.80284479173
92.8 | 48 | 1 | 105.51631164550781 | 261047.83808137506
92.8 | 48 | 0 | 105.53193664550781 | 261047.85292854172
92.8 | 48 | 0 | 105.53193664550781 | 261047.86962312507
92.8 | 49 | 0 | 105.65693664550781 | 261047.88631770838
92.8 | 48 | 1 | 105.65693664550781 | 261047.92308270838
91.49999999999999 | 48 | 0 | 105.65693664550781 | 261047.9364014584
91.49999999999999 | 48 | 0 | 105.65693664550781 | 261047.95309604172
91.49999999999999 | 49 | 0 | 105.64131164550781 | 261047.96979062507
91.49999999999999 | 48 | 1 | 105.64131164550781 | 261048.0064870834
91.49999999999999 | 48 | 0 | 105.64131164550781 | 261048.01987437505
91.49999999999999 | 48 | 0 | 105.65693664550781 | 261048.0365689584
93.19999999999999 | 49 | 0 | 105.65693664550781 | 261048.05326354172
93.19999999999999 | 48 | 1 | 105.65693664550781 | 261048.0885150834
93.19999999999999 | 48 | 0 | 105.53193664550781 | 261048.10334729173
93.19999999999999 | 48 | 0 | 105.53193664550781 | 261048.12004187505
93.19999999999999 | 49 | 0 | 105.53193664550781 | 261048.1367364584
93.19999999999999 | 48 | 1 | 105.53193664550781 | 261048.17184450006
92.09999999999998 | 48 | 0 | 105.53193664550781 | 261048.1868202084
92.09999999999998 | 48 | 0 | 105.53193664550781 | 261048.20351479173
92.09999999999998 | 49 | 0 | 105.51631164550781 | 261048.22020937505
92.09999999999998 | 48 | 1 | 105.51631164550781 | 261048.25681312504
92.09999999999998 | 48 | 0 | 105.53193664550781 | 261048.27029312507
92.09999999999998 | 48 | 0 | 105.53193664550781 | 261048.2869877084
93.2 | 49 | 0 | 105.53193664550781 | 261048.30368229173
93.2 | 48 | 1 | 105.53193664550781 | 261048.34010600005
93.2 | 48 | 0 | 105.53193664550781 | 261048.35376604172
93.2 | 48 | 0 | 105.53193664550781 | 261048.37046062507
93.2 | 49 | 0 | 105.53193664550781 | 261048.3871552084
93.2 | 49 | 1 | 106.06318664550781 | 261048.42170904172
91.1 | 49 | 0 | 106.25068664550781 | 261048.4372389584
91.1 | 49 | 0 | 106.25068664550781 | 261048.45393354172
91.1 | 49 | 0 | 106.25068664550781 | 261048.47062812507
91.1 | 48 | 1 | 106.25068664550781 | 261048.50561612507
91.1 | 48 | 0 | 106.25068664550781 | 261048.52071187505
91.1 | 48 | 0 | 106.25068664550781 | 261048.5374064584
93.8 | 48 | 0 | 106.11006164550781 | 261048.55410104172
93.8 | 48 | 1 | 106.11006164550781 | 261048.59093162505
93.8 | 48 | 0 | 106.12568664550781 | 261048.60418479174
93.8 | 48 | 0 | 106.12568664550781 | 261048.62087937506
93.8 | 48 | 0 | 106.00068664550781 | 261048.6375739584
93.8 | 48 | 1 | 106.00068664550781 | 261048.67407704174
92.4 | 48 | 0 | 106.00068664550781 | 261048.6876577084
92.4 | 48 | 0 | 106.00068664550781 | 261048.70435229174
92.4 | 48 | 0 | 106.00068664550781 | 261048.72104687506
92.4 | 48 | 1 | 106.00068664550781 | 261048.75619570838
92.4 | 48 | 0 | 106.12568664550781 | 261048.77113062507
92.4 | 48 | 0 | 106.12568664550781 | 261048.7878252084
95.6 | 48 | 0 | 106.12568664550781 | 261048.80451979174
95.6 | 48 | 1 | 106.12568664550781 | 261048.83963954172
95.6 | 48 | 0 | 106.12568664550781 | 261048.85460354172
95.6 | 48 | 0 | 106.12568664550781 | 261048.87129812504
95.6 | 48 | 0 | 106.06318664550781 | 261048.8879927084
95.6 | 48 | 1 | 106.06318664550781 | 261048.92477229174
91.09999999999998 | 48 | 0 | 106.06318664550781 | 261048.93807645838
91.09999999999998 | 48 | 0 | 106.06318664550781 | 261048.95477104172
91.09999999999998 | 48 | 0 | 106.00068664550781 | 261048.97146562504
91.09999999999998 | 48 | 1 | 106.00068664550781 | 261049.00816450006
91.09999999999998 | 48 | 0 | 106.00068664550781 | 261049.02154937506
91.09999999999998 | 48 | 0 | 106.00068664550781 | 261049.03824395838
92.49999999999999 | 48 | 0 | 106.00068664550781 | 261049.05493854173
92.49999999999999 | 48 | 1 | 106.00068664550781 | 261049.08998025005
92.49999999999999 | 48 | 0 | 106.15693664550781 | 261049.1050222917
92.49999999999999 | 48 | 0 | 106.17256164550781 | 261049.12171687506
92.49999999999999 | 48 | 0 | 106.17256164550781 | 261049.13841145838
92.49999999999999 | 48 | 1 | 106.17256164550781 | 261049.17335395838
91.59999999999998 | 48 | 0 | 106.17256164550781 | 261049.1884952084
91.59999999999998 | 48 | 0 | 106.18818664550781 | 261049.2051897917
91.59999999999998 | 48 | 0 | 106.18818664550781 | 261049.22188437506
91.59999999999998 | 48 | 1 | 106.18818664550781 | 261049.25887766673
91.59999999999998 | 48 | 0 | 106.18818664550781 | 261049.27196812505
91.59999999999998 | 48 | 0 | 106.18818664550781 | 261049.2886627084
92.6 | 48 | 0 | 105.98506164550781 | 261049.3053572917
92.6 | 48 | 1 | 105.98506164550781 | 261049.34217162506
92.6 | 48 | 0 | 105.98506164550781 | 261049.35544104173
92.6 | 48 | 0 | 106.00068664550781 | 261049.37213562505
92.6 | 48 | 0 | 106.00068664550781 | 261049.3888302084
92.6 | 48 | 1 | 106.00068664550781 | 261049.4236759167
91.5 | 48 | 0 | 106.06318664550781 | 261049.43891395838
91.5 | 48 | 0 | 106.06318664550781 | 261049.45560854173
91.5 | 48 | 0 | 106.06318664550781 | 261049.47230312505
91.5 | 48 | 1 | 106.06318664550781 | 261049.50709366673
91.5 | 48 | 0 | 105.71943664550781 | 261049.52238687506
91.5 | 48 | 0 | 105.71943664550781 | 261049.53908145838
92.49999999999999 | 48 | 0 | 105.82881164550781 | 261049.55577604173
92.49999999999999 | 48 | 1 | 105.82881164550781 | 261049.59268370838
92.49999999999999 | 48 | 0 | 105.82881164550781 | 261049.6058597917
92.49999999999999 | 48 | 0 | 105.82881164550781 | 261049.62255437506
92.49999999999999 | 48 | 0 | 105.82881164550781 | 261049.63924895838
92.49999999999999 | 48 | 1 | 105.82881164550781 | 261049.67576012504
92.49999999999997 | 48 | 0 | 105.82881164550781 | 261049.6893327084
92.49999999999997 | 48 | 0 | 105.82881164550781 | 261049.70602729172
92.49999999999997 | 48 | 0 | 105.82881164550781 | 261049.72272187506
92.49999999999997 | 48 | 1 | 105.82881164550781 | 261049.7572759584
92.49999999999997 | 48 | 0 | 105.70381164550781 | 261049.77280562505
92.49999999999997 | 48 | 0 | 105.70381164550781 | 261049.7895002084
93.89999999999999 | 48 | 0 | 105.70381164550781 | 261049.80619479172
93.89999999999999 | 48 | 1 | 105.70381164550781 | 261049.84136675007
93.89999999999999 | 48 | 0 | 105.70381164550781 | 261049.85627854173
93.89999999999999 | 48 | 0 | 105.70381164550781 | 261049.87297312505
93.89999999999999 | 48 | 0 | 105.84443664550781 | 261049.8896677084
93.89999999999999 | 48 | 1 | 105.84443664550781 | 261049.9261953334
92.2 | 48 | 0 | 105.84443664550781 | 261049.93975145838
92.2 | 48 | 0 | 105.84443664550781 | 261049.95644604173
92.2 | 48 | 0 | 105.71943664550781 | 261049.97314062505
92.2 | 48 | 1 | 105.71943664550781 | 261050.0097820834
92.2 | 48 | 0 | 105.71943664550781 | 261050.02322437507
92.2 | 48 | 0 | 105.71943664550781 | 261050.03991895838
93.19999999999999 | 48 | 0 | 105.71943664550781 | 261050.05661354173
93.19999999999999 | 48 | 1 | 105.71943664550781 | 261050.09170687507
93.19999999999999 | 48 | 0 | 105.64131164550781 | 261050.10669729172
93.19999999999999 | 48 | 0 | 105.64131164550781 | 261050.12339187507
93.19999999999999 | 48 | 0 | 105.64131164550781 | 261050.14008645838
93.19999999999999 | 48 | 1 | 105.64131164550781 | 261050.17522425007
95.0 | 48 | 0 | 105.64131164550781 | 261050.1901702084
95.0 | 48 | 0 | 105.64131164550781 | 261050.20686479172
95.0 | 48 | 0 | 105.64131164550781 | 261050.22355937507
95.0 | 49 | 1 | 105.64131164550781 | 261050.25866254172
95.0 | 48 | 0 | 105.64131164550781 | 261050.27364312505
95.0 | 48 | 0 | 105.64131164550781 | 261050.2903377084
91.89999999999999 | 48 | 0 | 105.64131164550781 | 261050.30703229172
91.89999999999999 | 48 | 1 | 105.64131164550781 | 261050.34432308338
91.89999999999999 | 48 | 0 | 105.64131164550781 | 261050.35711604173
91.89999999999999 | 48 | 0 | 105.64131164550781 | 261050.37381062505
91.89999999999999 | 48 | 0 | 105.71943664550781 | 261050.3905052084
91.89999999999999 | 48 | 1 | 105.71943664550781 | 261050.42545637506
91.3 | 48 | 0 | 105.84443664550781 | 261050.4405889584
91.3 | 48 | 0 | 105.84443664550781 | 261050.45728354173
91.3 | 48 | 0 | 105.84443664550781 | 261050.47397812505
91.3 | 48 | 1 | 105.84443664550781 | 261050.51461362507
91.3 | 47 | 0 | 105.25068664550781 | 261050.5407564584
91.3 | 47 | 0 | 105.25068664550781 | 261050.55745104174
88.9 | 48 | 0 | 105.25068664550781 | 261050.57414562505
88.9 | 47 | 1 | 105.25068664550781 | 261050.60753479172
88.9 | 47 | 0 | 105.25068664550781 | 261050.62422937507
88.9 | 47 | 0 | 105.17256164550781 | 261050.6409239584
88.9 | 47 | 1 | 105.17256164550781 | 261050.6777945834
91.99999999999999 | 47 | 0 | 105.17256164550781 | 261050.6910077084
91.99999999999999 | 47 | 0 | 105.17256164550781 | 261050.70770229172
91.99999999999999 | 47 | 0 | 105.18818664550781 | 261050.72439687507
91.99999999999999 | 47 | 1 | 105.71943664550781 | 261050.75968379172
91.99999999999999 | 47 | 0 | 105.78193664550781 | 261050.77448062506
91.99999999999999 | 47 | 0 | 105.78193664550781 | 261050.7911752084
93.19999999999997 | 47 | 0 | 105.78193664550781 | 261050.80786979172
93.19999999999997 | 47 | 1 | 105.78193664550781 | 261050.84303908338
93.19999999999997 | 47 | 0 | 105.78193664550781 | 261050.85795354174
93.19999999999997 | 47 | 0 | 105.78193664550781 | 261050.87464812506
93.19999999999997 | 47 | 0 | 105.78193664550781 | 261050.8913427084
93.19999999999997 | 47 | 1 | 105.78193664550781 | 261050.92639225005
94.80000000000001 | 47 | 0 | 105.78193664550781 | 261050.9414264584
94.80000000000001 | 47 | 0 | 105.78193664550781 | 261050.95812104174
94.80000000000001 | 47 | 0 | 105.59443664550781 | 261050.97481562506
94.80000000000001 | 47 | 1 | 105.59443664550781 | 261051.01147662505
94.80000000000001 | 47 | 0 | 105.59443664550781 | 261051.02489937504
94.80000000000001 | 47 | 0 | 105.59443664550781 | 261051.0415939584
91.99999999999999 | 47 | 0 | 105.59443664550781 | 261051.0582885417
91.99999999999999 | 47 | 1 | 105.59443664550781 | 261051.09350483338
91.99999999999999 | 47 | 0 | 105.78193664550781 | 261051.10837229172
91.99999999999999 | 47 | 0 | 105.78193664550781 | 261051.12506687504
91.99999999999999 | 47 | 0 | 105.78193664550781 | 261051.1417614584
91.99999999999999 | 47 | 1 | 105.78193664550781 | 261051.17677429173
94.4 | 47 | 0 | 105.78193664550781 | 261051.19184520838
94.4 | 47 | 0 | 105.78193664550781 | 261051.20853979173
94.4 | 47 | 0 | 105.76631164550781 | 261051.22523437504
94.4 | 47 | 1 | 105.76631164550781 | 261051.26181062506
94.4 | 47 | 0 | 105.78193664550781 | 261051.27531812506
94.4 | 47 | 0 | 105.78193664550781 | 261051.29201270838
91.49999999999999 | 47 | 0 | 105.59443664550781 | 261051.30870729173
91.49999999999999 | 47 | 1 | 105.59443664550781 | 261051.34537650004
91.49999999999999 | 47 | 0 | 105.59443664550781 | 261051.3587910417
91.49999999999999 | 47 | 0 | 105.59443664550781 | 261051.37548562506
91.49999999999999 | 47 | 0 | 105.59443664550781 | 261051.39218020838
91.49999999999999 | 47 | 1 | 105.59443664550781 | 261051.42836925006
94.6 | 47 | 0 | 105.59443664550781 | 261051.4422639584
94.6 | 47 | 0 | 105.59443664550781 | 261051.4589585417
94.6 | 47 | 0 | 105.59443664550781 | 261051.47565312506
94.6 | 48 | 1 | 105.59443664550781 | 261051.51058266673
94.6 | 48 | 0 | 105.59443664550781 | 261051.52573687505
94.6 | 48 | 0 | 105.59443664550781 | 261051.5424314584
92.0 | 48 | 0 | 105.59443664550781 | 261051.5591260417
92.0 | 48 | 1 | 105.59443664550781 | 261051.59395600006
92.0 | 48 | 0 | 105.59443664550781 | 261051.60920979173
92.0 | 48 | 0 | 105.59443664550781 | 261051.62590437505
92.0 | 48 | 0 | 105.71943664550781 | 261051.6425989584
92.0 | 48 | 1 | 105.71943664550781 | 261051.68000391673
94.09999999999997 | 48 | 0 | 105.71943664550781 | 261051.69268270838
94.09999999999997 | 48 | 0 | 105.71943664550781 | 261051.70937729173
94.09999999999997 | 48 | 0 | 105.71943664550781 | 261051.72607187505
94.09999999999997 | 48 | 1 | 105.71943664550781 | 261051.76236454173
94.09999999999997 | 48 | 0 | 105.71943664550781 | 261051.77615562506
94.09999999999997 | 48 | 0 | 105.71943664550781 | 261051.79285020838
91.39999999999999 | 48 | 0 | 105.71943664550781 | 261051.80954479173
91.39999999999999 | 48 | 1 | 105.71943664550781 | 261051.8443989584
91.39999999999999 | 48 | 0 | 105.64131164550781 | 261051.85962854172
91.39999999999999 | 48 | 0 | 105.64131164550781 | 261051.87632312506
91.39999999999999 | 48 | 0 | 105.64131164550781 | 261051.89301770838
91.39999999999999 | 48 | 1 | 105.64131164550781 | 261051.9279684584
93.7 | 48 | 0 | 105.65693664550781 | 261051.9431014584
93.7 | 48 | 0 | 105.65693664550781 | 261051.95979604172
93.7 | 48 | 0 | 105.78193664550781 | 261051.97649062506
93.7 | 48 | 1 | 105.78193664550781 | 261052.01307970838
93.7 | 48 | 0 | 105.78193664550781 | 261052.02657437505
93.7 | 48 | 0 | 105.78193664550781 | 261052.0432689584
91.3 | 48 | 0 | 105.78193664550781 | 261052.05996354172
91.3 | 48 | 1 | 105.78193664550781 | 261052.09634029173
91.3 | 48 | 0 | 105.78193664550781 | 261052.11004729173
91.3 | 48 | 0 | 105.78193664550781 | 261052.12674187505
91.3 | 48 | 0 | 105.78193664550781 | 261052.1434364584
91.3 | 48 | 1 | 105.78193664550781 | 261052.1783855834
93.79999999999997 | 48 | 0 | 105.57881164550781 | 261052.19352020838
93.79999999999997 | 48 | 0 | 105.57881164550781 | 261052.21021479173
93.79999999999997 | 48 | 0 | 105.57881164550781 | 261052.22690937505
93.79999999999997 | 49 | 1 | 105.57881164550781 | 261052.26171137506
93.79999999999997 | 48 | 0 | 105.57881164550781 | 261052.27685812506
93.79999999999997 | 48 | 0 | 105.59443664550781 | 261052.29355229173
91.39999999999996 | 48 | 0 | 105.78193664550781 | 261052.3102464584
91.39999999999996 | 48 | 1 | 105.78193664550781 | 261052.3473669584
91.39999999999996 | 48 | 0 | 105.78193664550781 | 261052.3603289584
91.39999999999996 | 48 | 0 | 105.78193664550781 | 261052.37702312507
91.39999999999996 | 48 | 0 | 105.78193664550781 | 261052.39371729174
91.39999999999996 | 48 | 1 | 105.78193664550781 | 261052.42841091673
93.5 | 48 | 0 | 105.78193664550781 | 261052.4437997917
93.5 | 48 | 0 | 105.78193664550781 | 261052.46049395838
93.5 | 48 | 0 | 105.78193664550781 | 261052.47718812505
93.5 | 48 | 1 | 105.78193664550781 | 261052.51198829172
93.5 | 48 | 0 | 105.26631164550781 | 261052.52727062505
93.5 | 48 | 0 | 105.07881164550781 | 261052.54396479172
92.69999999999999 | 48 | 0 | 105.07881164550781 | 261052.5606589584
92.69999999999999 | 48 | 1 | 105.57881164550781 | 261052.59508820839
92.69999999999999 | 48 | 0 | 105.57881164550781 | 261052.6107414584
92.69999999999999 | 48 | 0 | 105.59443664550781 | 261052.62743562507
92.69999999999999 | 48 | 0 | 105.71943664550781 | 261052.64412979173
92.69999999999999 | 48 | 1 | 105.73506164550781 | 261052.68075937507
93.99999999999997 | 48 | 0 | 105.73506164550781 | 261052.69407408338
93.99999999999997 | 48 | 0 | 105.73506164550781 | 261052.71076787505
93.99999999999997 | 48 | 0 | 105.73506164550781 | 261052.7274616667
93.99999999999997 | 49 | 1 | 106.23506164550781 | 261052.7621440834
93.99999999999997 | 48 | 0 | 107.39131164550781 | 261052.7775430417
93.99999999999997 | 48 | 0 | 107.39131164550781 | 261052.7942368334
90.9 | 48 | 0 | 107.39131164550781 | 261052.81093062507
90.9 | 48 | 1 | 107.39131164550781 | 261052.84587650007
90.9 | 48 | 0 | 107.18818664550781 | 261052.86101200007
90.9 | 48 | 0 | 107.18818664550781 | 261052.87770579173
90.9 | 48 | 0 | 107.18818664550781 | 261052.8943995834
90.9 | 48 | 1 | 107.18818664550781 | 261052.92917904173
92.6 | 48 | 0 | 107.18818664550781 | 261052.9444809584
92.6 | 48 | 0 | 107.20381164550781 | 261052.96117475006
92.6 | 48 | 0 | 107.26631164550781 | 261052.97786854173
92.6 | 48 | 1 | 107.26631164550781 | 261053.01425362506
92.6 | 48 | 0 | 107.26631164550781 | 261053.0278164584
92.6 | 48 | 0 | 107.26631164550781 | 261053.0445099167
93.1 | 48 | 0 | 107.26631164550781 | 261053.06120337505
93.1 | 48 | 1 | 107.26631164550781 | 261053.09751791673
93.1 | 48 | 0 | 107.26631164550781 | 261053.11128375007
93.1 | 48 | 0 | 107.26631164550781 | 261053.12797720838
93.1 | 48 | 0 | 107.26631164550781 | 261053.14467066672
93.1 | 48 | 1 | 107.26631164550781 | 261053.1792122084
91.10000000000001 | 48 | 0 | 107.39131164550781 | 261053.19475104174
91.10000000000001 | 48 | 0 | 107.39131164550781 | 261053.21144450005
91.10000000000001 | 48 | 0 | 107.39131164550781 | 261053.2281379584
91.10000000000001 | 48 | 1 | 107.39131164550781 | 261053.26283104173
91.10000000000001 | 48 | 0 | 107.39131164550781 | 261053.27821833338
91.10000000000001 | 48 | 0 | 107.39131164550781 | 261053.29491179172
91.29999999999998 | 48 | 0 | 107.39131164550781 | 261053.31160525006
91.29999999999998 | 48 | 1 | 107.39131164550781 | 261053.3489428334
91.29999999999998 | 48 | 0 | 107.39131164550781 | 261053.36168562504
91.29999999999998 | 48 | 0 | 107.39131164550781 | 261053.37837908338
91.29999999999998 | 48 | 0 | 107.32881164550781 | 261053.39507254172
91.29999999999998 | 48 | 1 | 107.39131164550781 | 261053.4315305417
93.89999999999999 | 48 | 0 | 107.51631164550781 | 261053.4451529167
93.89999999999999 | 48 | 0 | 107.51631164550781 | 261053.46184637505
93.89999999999999 | 48 | 0 | 107.51631164550781 | 261053.4785398334
93.89999999999999 | 48 | 1 | 107.51631164550781 | 261053.51381320838
92.1 | 48 | 0 | 107.61006164550781 | 261053.52862020838
92.1 | 48 | 0 | 107.61006164550781 | 261053.54531366672
92.49999999999999 | 48 | 0 | 107.61006164550781 | 261053.56200712506
92.49999999999999 | 48 | 1 | 107.61006164550781 | 261053.59694962506
92.49999999999999 | 48 | 0 | 107.59443664550781 | 261053.61208750005
92.49999999999999 | 48 | 0 | 107.59443664550781 | 261053.6287809584
92.49999999999999 | 48 | 0 | 107.59443664550781 | 261053.64547441673
92.49999999999999 | 49 | 1 | 107.59443664550781 | 261053.68070441674
91.2 | 48 | 0 | 107.59443664550781 | 261053.69555479172
91.2 | 48 | 0 | 107.61006164550781 | 261053.71224825006
91.2 | 48 | 0 | 107.40693664550781 | 261053.7289417084
91.2 | 48 | 1 | 107.40693664550781 | 261053.7653470417
91.2 | 48 | 0 | 107.40693664550781 | 261053.77902208338
91.2 | 48 | 0 | 107.40693664550781 | 261053.79571554172
92.6 | 48 | 0 | 107.46943664550781 | 261053.81240900006
92.6 | 48 | 1 | 107.46943664550781 | 261053.84779212505
92.6 | 48 | 0 | 107.53193664550781 | 261053.86248937505
92.6 | 48 | 0 | 107.53193664550781 | 261053.8791828334
92.6 | 48 | 0 | 107.53193664550781 | 261053.89587629173
92.6 | 48 | 1 | 107.53193664550781 | 261053.93124266673
90.69999999999999 | 48 | 0 | 107.46943664550781 | 261053.94595666672
90.69999999999999 | 48 | 0 | 107.46943664550781 | 261053.96265012506
90.69999999999999 | 48 | 0 | 107.46943664550781 | 261053.9793435834
90.69999999999999 | 48 | 1 | 107.46943664550781 | 261054.01433487507
90.69999999999999 | 48 | 0 | 107.46943664550781 | 261054.0294239584
90.69999999999999 | 48 | 0 | 107.46943664550781 | 261054.04611741673
92.1 | 48 | 0 | 107.51631164550781 | 261054.06263212505
92.1 | 48 | 1 | 107.51631164550781 | 261054.0994620834
92.1 | 48 | 0 | 107.51631164550781 | 261054.11271062505
92.1 | 48 | 0 | 107.53193664550781 | 261054.12940345838
92.1 | 48 | 0 | 107.53193664550781 | 261054.14609629172
92.1 | 48 | 1 | 107.53193664550781 | 261054.1812212084
94.29999999999998 | 48 | 0 | 107.53193664550781 | 261054.19617479172
94.29999999999998 | 48 | 0 | 107.53193664550781 | 261054.21286762506
94.29999999999998 | 48 | 0 | 107.53193664550781 | 261054.2295604584
94.29999999999998 | 48 | 1 | 107.53193664550781 | 261054.26440454173
94.29999999999998 | 48 | 0 | 107.46943664550781 | 261054.2796389584
94.29999999999998 | 48 | 0 | 107.46943664550781 | 261054.29633179173
94.19999999999999 | 48 | 0 | 107.46943664550781 | 261054.31302462507
94.19999999999999 | 49 | 1 | 107.46943664550781 | 261054.34756954171
94.19999999999999 | 48 | 0 | 107.46943664550781 | 261054.3629582084
94.19999999999999 | 48 | 0 | 107.46943664550781 | 261054.3796505834
94.19999999999999 | 48 | 0 | 107.46943664550781 | 261054.39634295838
94.19999999999999 | 48 | 1 | 107.46943664550781 | 261054.43303362507
92.39999999999999 | 48 | 0 | 107.46943664550781 | 261054.4464200834
92.39999999999999 | 48 | 0 | 107.46943664550781 | 261054.46311245838
92.39999999999999 | 48 | 0 | 107.46943664550781 | 261054.4798048334
92.39999999999999 | 48 | 1 | 107.46943664550781 | 261054.5148329584
92.39999999999999 | 48 | 0 | 107.40693664550781 | 261054.52988195838
92.39999999999999 | 48 | 0 | 105.87568664550781 | 261054.5465743334
93.0 | 48 | 0 | 105.87568664550781 | 261054.5632667084
93.0 | 48 | 1 | 105.87568664550781 | 261054.60349300006
93.0 | 47 | 0 | 105.89131164550781 | 261054.6300362084
93.0 | 47 | 0 | 105.89131164550781 | 261054.64672858338
93.0 | 48 | 0 | 105.89131164550781 | 261054.6634209584
89.99999999999999 | 47 | 1 | 105.89131164550781 | 261054.6968057084
89.99999999999999 | 47 | 0 | 105.89131164550781 | 261054.71349808338
89.99999999999999 | 47 | 0 | 105.82881164550781 | 261054.7301904584
89.99999999999999 | 47 | 1 | 105.82881164550781 | 261054.76702654173
89.99999999999999 | 47 | 0 | 105.82881164550781 | 261054.78026758338
89.99999999999999 | 47 | 0 | 105.82881164550781 | 261054.7969599584
91.99999999999999 | 47 | 0 | 105.82881164550781 | 261054.8136523334
91.99999999999999 | 47 | 1 | 105.82881164550781 | 261054.84899125007
91.99999999999999 | 47 | 0 | 105.73506164550781 | 261054.8637294584
91.99999999999999 | 47 | 0 | 105.73506164550781 | 261054.8804218334
91.99999999999999 | 47 | 0 | 105.73506164550781 | 261054.8971142084
91.99999999999999 | 47 | 1 | 105.73506164550781 | 261054.9327116667
91.2 | 47 | 0 | 105.68818664550781 | 261054.9471913334
91.2 | 47 | 0 | 105.68818664550781 | 261054.96388370838
91.2 | 47 | 0 | 105.68818664550781 | 261054.98057608338
91.2 | 47 | 1 | 105.68818664550781 | 261055.01561366674
91.2 | 47 | 0 | 105.68818664550781 | 261055.03065320838
91.2 | 47 | 0 | 105.68818664550781 | 261055.04734558339
91.69999999999997 | 47 | 0 | 105.87568664550781 | 261055.0640379584
91.69999999999997 | 47 | 1 | 105.87568664550781 | 261055.1008650834
91.69999999999997 | 47 | 0 | 105.87568664550781 | 261055.1141150834
91.69999999999997 | 47 | 0 | 105.87568664550781 | 261055.1308074584
91.69999999999997 | 47 | 0 | 105.87568664550781 | 261055.1474998334
91.69999999999997 | 47 | 1 | 105.87568664550781 | 261055.1827514584
93.79999999999998 | 47 | 0 | 105.81318664550781 | 261055.1975769584
93.79999999999998 | 47 | 0 | 105.81318664550781 | 261055.2142693334
93.79999999999998 | 47 | 0 | 105.81318664550781 | 261055.23096170838
93.79999999999998 | 47 | 1 | 105.81318664550781 | 261055.26586412505
93.79999999999998 | 47 | 0 | 105.67256164550781 | 261055.2810388334
93.79999999999998 | 47 | 0 | 105.67256164550781 | 261055.29773120838
93.80000000000001 | 47 | 0 | 105.67256164550781 | 261055.3144235834
93.80000000000001 | 47 | 1 | 105.67256164550781 | 261055.3495845834
93.80000000000001 | 47 | 0 | 105.68818664550781 | 261055.36450070838
93.80000000000001 | 47 | 0 | 105.68818664550781 | 261055.3811930834
93.80000000000001 | 47 | 0 | 105.87568664550781 | 261055.3978854584
93.80000000000001 | 47 | 1 | 105.87568664550781 | 261055.43472275007
92.19999999999997 | 47 | 0 | 105.87568664550781 | 261055.4479625834
92.19999999999997 | 47 | 0 | 105.87568664550781 | 261055.4646549584
92.19999999999997 | 47 | 0 | 105.87568664550781 | 261055.48134733338
92.19999999999997 | 47 | 1 | 105.87568664550781 | 261055.51637750005
92.19999999999997 | 47 | 0 | 105.43818664550781 | 261055.5314244584
92.19999999999997 | 47 | 0 | 105.43818664550781 | 261055.54811683338
91.99999999999999 | 47 | 0 | 105.43818664550781 | 261055.5648092084
91.99999999999999 | 48 | 1 | 105.43818664550781 | 261055.59961241673
91.99999999999999 | 48 | 0 | 105.23506164550781 | 261055.61488633338
91.99999999999999 | 48 | 0 | 105.23506164550781 | 261055.6315787084
91.99999999999999 | 48 | 0 | 105.23506164550781 | 261055.6482710834
91.99999999999999 | 48 | 1 | 105.25068664550781 | 261055.68347075005
92.29999999999998 | 48 | 0 | 105.25068664550781 | 261055.6983482084
92.29999999999998 | 48 | 0 | 105.26631164550781 | 261055.7150405834
92.29999999999998 | 48 | 0 | 105.26631164550781 | 261055.7317329584
92.29999999999998 | 49 | 1 | 105.26631164550781 | 261055.76666604172
92.29999999999998 | 48 | 0 | 105.26631164550781 | 261055.7818100834
92.29999999999998 | 48 | 0 | 105.26631164550781 | 261055.7985024584
92.6 | 48 | 0 | 105.32881164550781 | 261055.81519483338
92.6 | 48 | 1 | 105.32881164550781 | 261055.8522973334
92.6 | 48 | 0 | 105.32881164550781 | 261055.86527195838
92.6 | 48 | 0 | 105.32881164550781 | 261055.88196433338
92.6 | 48 | 0 | 105.32881164550781 | 261055.8986567084
92.6 | 48 | 1 | 105.57881164550781 | 261055.9334158334
91.79999999999998 | 48 | 0 | 105.70381164550781 | 261055.9487338334
91.79999999999998 | 48 | 0 | 105.70381164550781 | 261055.9654262084
91.79999999999998 | 48 | 0 | 105.70381164550781 | 261055.9821185834
91.79999999999998 | 48 | 1 | 105.70381164550781 | 261056.01666900006
91.79999999999998 | 48 | 0 | 105.70381164550781 | 261056.0321957084
