
--- NEW ITERATION ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
4.0 | 61 | 0 | 36.625526428222656 | 904587.7434209585
4.0 | 61 | 0 | 36.625526428222656 | 904587.7600792085
4.0 | 61 | 0 | 36.625526428222656 | 904587.7767374585
3.8000000000000003 | 61 | 0 | 36.625526428222656 | 904587.7933957085
3.8000000000000003 | 61 | 0 | 36.641151428222656 | 904587.8100539586
3.8000000000000003 | 61 | 0 | 36.641151428222656 | 904587.8267122086
3.8000000000000003 | 61 | 0 | 36.641151428222656 | 904587.8433704586
3.8000000000000003 | 61 | 0 | 36.641151428222656 | 904587.8600287086
3.8000000000000003 | 61 | 0 | 36.641151428222656 | 904587.8766869585
3.8000000000000003 | 61 | 0 | 36.641151428222656 | 904587.8933452085
4.0 | 61 | 0 | 36.641151428222656 | 904587.9100034585
4.0 | 61 | 0 | 36.641151428222656 | 904587.9266617085
4.0 | 61 | 0 | 36.641151428222656 | 904587.9433199585
4.0 | 61 | 0 | 36.641151428222656 | 904587.9599782085
4.0 | 61 | 0 | 36.641151428222656 | 904587.9766364585
4.0 | 61 | 0 | 36.641151428222656 | 904587.9932947085
4.0 | 61 | 0 | 36.641151428222656 | 904588.0099529586
4.0 | 61 | 0 | 36.641151428222656 | 904588.0266112086
10.899999999999999 | 61 | 0 | 36.641151428222656 | 904588.0432694586
10.899999999999999 | 61 | 0 | 36.641151428222656 | 904588.0599277086
10.899999999999999 | 61 | 0 | 36.641151428222656 | 904588.0765859585
10.899999999999999 | 61 | 0 | 36.641151428222656 | 904588.0932442085
10.899999999999999 | 61 | 0 | 36.641151428222656 | 904588.1099024585
10.899999999999999 | 61 | 0 | 36.641151428222656 | 904588.1265607085
10.899999999999999 | 61 | 0 | 36.641151428222656 | 904588.1432189585
10.3 | 61 | 0 | 36.641151428222656 | 904588.1598772085
10.3 | 61 | 0 | 36.641151428222656 | 904588.1765354585
10.3 | 61 | 0 | 36.641151428222656 | 904588.1931937085
10.3 | 61 | 0 | 36.641151428222656 | 904588.2098519586
10.3 | 61 | 0 | 36.641151428222656 | 904588.2265102086
10.3 | 61 | 0 | 36.641151428222656 | 904588.2431684586
10.3 | 61 | 0 | 36.641151428222656 | 904588.2598267086
10.3 | 61 | 0 | 36.641151428222656 | 904588.2764849585
7.800000000000001 | 61 | 0 | 36.641151428222656 | 904588.2931432085
7.800000000000001 | 61 | 0 | 36.641151428222656 | 904588.3098014585
7.800000000000001 | 61 | 0 | 36.641151428222656 | 904588.3264597085
7.800000000000001 | 61 | 0 | 36.656776428222656 | 904588.3431179585
7.800000000000001 | 61 | 0 | 36.656776428222656 | 904588.3597762085
7.800000000000001 | 61 | 0 | 36.656776428222656 | 904588.3763008752
7.800000000000001 | 61 | 0 | 36.656776428222656 | 904588.3929586252
7.800000000000001 | 61 | 0 | 36.656776428222656 | 904588.4096163752
6.300000000000001 | 61 | 0 | 36.656776428222656 | 904588.4262741252
6.300000000000001 | 61 | 0 | 36.656776428222656 | 904588.4429318752
6.300000000000001 | 61 | 0 | 36.656776428222656 | 904588.4595896252
6.300000000000001 | 59 | 1 | 39.109901428222656 | 904588.4952160419
6.300000000000001 | 60 | 0 | 39.109901428222656 | 904588.5095628751
6.300000000000001 | 60 | 0 | 39.203651428222656 | 904588.5262206252
22.0 | 60 | 0 | 39.406776428222656 | 904588.5428783752
22.0 | 60 | 0 | 39.703651428222656 | 904588.5595361252
22.0 | 60 | 0 | 40.078651428222656 | 904588.5761938752
22.0 | 60 | 0 | 40.531776428222656 | 904588.5928516252
22.0 | 60 | 0 | 41.172401428222656 | 904588.6095093752
22.0 | 60 | 0 | 39.016151428222656 | 904588.6261671252
22.0 | 60 | 0 | 39.016151428222656 | 904588.6428248752
22.0 | 60 | 0 | 39.016151428222656 | 904588.6594826252
39.199999999999996 | 60 | 0 | 39.016151428222656 | 904588.6761403752
39.199999999999996 | 60 | 0 | 39.016151428222656 | 904588.6927981252
39.199999999999996 | 60 | 0 | 36.656776428222656 | 904588.7094558752
39.199999999999996 | 60 | 0 | 36.656776428222656 | 904588.7261136252
39.199999999999996 | 60 | 0 | 36.656776428222656 | 904588.7427713752
39.199999999999996 | 60 | 0 | 36.656776428222656 | 904588.7594291252
39.199999999999996 | 60 | 0 | 36.656776428222656 | 904588.7760868752
24.700000000000003 | 60 | 0 | 36.656776428222656 | 904588.7927446252
24.700000000000003 | 60 | 0 | 36.656776428222656 | 904588.8094023752
24.700000000000003 | 60 | 0 | 36.656776428222656 | 904588.8260601253
24.700000000000003 | 60 | 0 | 36.656776428222656 | 904588.8427178751
24.700000000000003 | 60 | 0 | 36.656776428222656 | 904588.8593756252
24.700000000000003 | 60 | 0 | 36.656776428222656 | 904588.8760333752
24.700000000000003 | 60 | 0 | 36.656776428222656 | 904588.8926911252
24.700000000000003 | 60 | 0 | 36.656776428222656 | 904588.9093488752
15.6 | 60 | 0 | 36.656776428222656 | 904588.9260066252
15.6 | 60 | 0 | 36.656776428222656 | 904588.9425258335
15.6 | 60 | 0 | 36.656776428222656 | 904588.9591830835
15.6 | 60 | 0 | 36.656776428222656 | 904588.9758403335
15.6 | 60 | 0 | 36.656776428222656 | 904588.9924975835
15.6 | 60 | 0 | 36.656776428222656 | 904589.0091548335
15.6 | 60 | 0 | 39.125526428222656 | 904589.0258120835
14.099999999999998 | 60 | 0 | 39.125526428222656 | 904589.0424693335
14.099999999999998 | 60 | 0 | 58.188026428222656 | 904589.0591265835
14.099999999999998 | 60 | 0 | 58.188026428222656 | 904589.0757838335
14.099999999999998 | 60 | 0 | 58.188026428222656 | 904589.0924410835
14.099999999999998 | 60 | 0 | 58.188026428222656 | 904589.1090983335
14.099999999999998 | 60 | 0 | 58.188026428222656 | 904589.1257555835
14.099999999999998 | 60 | 0 | 58.188026428222656 | 904589.1424128335
14.099999999999998 | 60 | 0 | 58.188026428222656 | 904589.1590700835
11.499999999999998 | 60 | 0 | 58.188026428222656 | 904589.1757273335
11.499999999999998 | 60 | 0 | 58.188026428222656 | 904589.1923845835
11.499999999999998 | 60 | 0 | 58.188026428222656 | 904589.2090418335
11.499999999999998 | 60 | 0 | 58.188026428222656 | 904589.2256990835
11.499999999999998 | 60 | 0 | 58.188026428222656 | 904589.2423563335
11.499999999999998 | 60 | 0 | 58.188026428222656 | 904589.2590135835
11.499999999999998 | 60 | 0 | 58.188026428222656 | 904589.2756708335
8.200000000000001 | 60 | 0 | 58.188026428222656 | 904589.2923280835
8.200000000000001 | 60 | 0 | 58.188026428222656 | 904589.3089853335
8.200000000000001 | 60 | 0 | 58.188026428222656 | 904589.3256425835
8.200000000000001 | 60 | 0 | 58.156776428222656 | 904589.3422998335
8.200000000000001 | 60 | 0 | 58.156776428222656 | 904589.3589570835
8.200000000000001 | 60 | 0 | 58.156776428222656 | 904589.3756143335
8.200000000000001 | 60 | 0 | 58.156776428222656 | 904589.3922715836
8.200000000000001 | 60 | 0 | 58.156776428222656 | 904589.4089288336
5.9 | 60 | 0 | 58.156776428222656 | 904589.4255860836
5.9 | 60 | 0 | 58.156776428222656 | 904589.4422433336
5.9 | 60 | 0 | 58.156776428222656 | 904589.4589005836
5.9 | 60 | 0 | 40.703651428222656 | 904589.4755578336
5.9 | 61 | 0 | 40.703651428222656 | 904589.4922150836
5.9 | 61 | 0 | 40.703651428222656 | 904589.5088723336
5.9 | 61 | 0 | 40.703651428222656 | 904589.5255295836
4.7 | 61 | 0 | 40.703651428222656 | 904589.5421868336
4.7 | 61 | 0 | 40.703651428222656 | 904589.5588440836
4.7 | 61 | 0 | 40.703651428222656 | 904589.5755013336
4.7 | 61 | 0 | 40.703651428222656 | 904589.5921585836
4.7 | 61 | 0 | 40.703651428222656 | 904589.6088158336
4.7 | 61 | 0 | 40.703651428222656 | 904589.6254730836
4.7 | 61 | 0 | 40.703651428222656 | 904589.6421303336
4.7 | 61 | 0 | 40.703651428222656 | 904589.6587875836
4.199999999999999 | 61 | 0 | 40.703651428222656 | 904589.6754448336
4.199999999999999 | 61 | 0 | 40.703651428222656 | 904589.6921020836
4.199999999999999 | 61 | 0 | 40.703651428222656 | 904589.7087593336
4.199999999999999 | 61 | 0 | 40.703651428222656 | 904589.7254165835
4.199999999999999 | 61 | 0 | 40.703651428222656 | 904589.7420738335
4.199999999999999 | 61 | 0 | 40.703651428222656 | 904589.7587310835
4.199999999999999 | 61 | 0 | 40.703651428222656 | 904589.7753883335
3.5 | 61 | 0 | 40.703651428222656 | 904589.7920455835
3.5 | 61 | 0 | 40.703651428222656 | 904589.8087028335
3.5 | 61 | 0 | 40.703651428222656 | 904589.8253600835
3.5 | 61 | 0 | 40.703651428222656 | 904589.8420173335
3.5 | 61 | 0 | 40.703651428222656 | 904589.8586745835
3.5 | 61 | 0 | 40.703651428222656 | 904589.8753318335
3.5 | 61 | 0 | 40.703651428222656 | 904589.8919890835
3.5 | 61 | 0 | 40.703651428222656 | 904589.9086463335
3.3000000000000003 | 61 | 0 | 40.703651428222656 | 904589.9253035835
3.3000000000000003 | 61 | 0 | 40.703651428222656 | 904589.9419608335
3.3000000000000003 | 61 | 0 | 40.703651428222656 | 904589.9586180835
3.3000000000000003 | 61 | 0 | 40.703651428222656 | 904589.9752753335
3.3000000000000003 | 61 | 0 | 40.703651428222656 | 904589.9919325835
3.3000000000000003 | 61 | 0 | 40.703651428222656 | 904590.0085898335
3.3000000000000003 | 61 | 0 | 40.703651428222656 | 904590.0252470835
3.1 | 61 | 0 | 40.703651428222656 | 904590.0419043335
3.1 | 61 | 0 | 40.703651428222656 | 904590.0585615835
3.1 | 61 | 0 | 40.703651428222656 | 904590.0752188335
--- NEW ITERATION ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
---
0.4 | 1 | 0 | 41.37554931640625 | 904678.5574145418
0.4 | 2 | 0 | 41.37554931640625 | 904678.5740747502
1.4000000000000001 | 3 | 0 | 41.37554931640625 | 904678.5907349585
1.4000000000000001 | 4 | 0 | 41.37554931640625 | 904678.6073951669
1.4000000000000001 | 5 | 0 | 41.37554931640625 | 904678.6240553752
1.4000000000000001 | 6 | 0 | 41.37554931640625 | 904678.6407155836
1.4000000000000001 | 7 | 0 | 41.37554931640625 | 904678.6573757918
1.4000000000000001 | 8 | 0 | 41.37554931640625 | 904678.6740360002
1.4000000000000001 | 9 | 0 | 41.37554931640625 | 904678.6906962085
2.0 | 10 | 0 | 41.37554931640625 | 904678.7073564169
2.0 | 11 | 0 | 41.37554931640625 | 904678.7240166252
2.0 | 12 | 0 | 41.37554931640625 | 904678.7406768335
2.0 | 13 | 0 | 41.37554931640625 | 904678.7573370419
2.0 | 14 | 0 | 41.37554931640625 | 904678.7739972502
2.0 | 15 | 0 | 41.37554931640625 | 904678.7906574585
2.0 | 16 | 0 | 41.37554931640625 | 904678.8073176668
2.0 | 17 | 0 | 41.37554931640625 | 904678.8239778752
2.0 | 18 | 0 | 41.37554931640625 | 904678.8406380835
2.0 | 19 | 0 | 41.37554931640625 | 904678.8572982919
2.0 | 20 | 0 | 41.37554931640625 | 904678.8739585002
2.0 | 21 | 0 | 41.37554931640625 | 904678.8906187086
2.0 | 22 | 0 | 41.37554931640625 | 904678.9072789169
2.0 | 23 | 0 | 41.37554931640625 | 904678.9239391251
2.0 | 24 | 0 | 41.37554931640625 | 904678.9405993335
2.0 | 25 | 0 | 41.37554931640625 | 904678.9572595418
2.0 | 26 | 0 | 41.37554931640625 | 904678.9739197502
2.0 | 27 | 0 | 41.37554931640625 | 904678.9905799585
2.0 | 28 | 0 | 41.37554931640625 | 904679.0072401669
2.0 | 29 | 0 | 41.37554931640625 | 904679.0239003752
2.0 | 30 | 0 | 41.37554931640625 | 904679.0405605836
2.0 | 31 | 0 | 41.37554931640625 | 904679.0572207918
2.0 | 32 | 0 | 41.37554931640625 | 904679.0738810002
2.0 | 33 | 0 | 41.37554931640625 | 904679.0905412085
2.0 | 34 | 0 | 41.37554931640625 | 904679.1072014169
2.0 | 35 | 0 | 41.37554931640625 | 904679.1238616252
2.0 | 36 | 0 | 41.37554931640625 | 904679.1405218336
2.0 | 37 | 0 | 41.37554931640625 | 904679.1571820419
2.0 | 38 | 0 | 41.37554931640625 | 904679.1738422503
2.0 | 39 | 0 | 41.37554931640625 | 904679.1906537085
2.2 | 40 | 0 | 41.37554931640625 | 904679.2073145002
2.2 | 41 | 0 | 41.37554931640625 | 904679.2239752918
2.2 | 42 | 0 | 41.37554931640625 | 904679.2406360835
2.2 | 43 | 0 | 41.37554931640625 | 904679.2572968752
2.2 | 44 | 0 | 41.37554931640625 | 904679.2739576668
2.2 | 45 | 0 | 41.37554931640625 | 904679.2906184585
2.2 | 46 | 0 | 41.37554931640625 | 904679.3072792502
2.2 | 47 | 0 | 41.37554931640625 | 904679.3239400418
2.4 | 48 | 0 | 41.37554931640625 | 904679.3406008335
2.4 | 49 | 0 | 41.37554931640625 | 904679.3572616252
2.4 | 50 | 0 | 41.37554931640625 | 904679.3739224168
2.4 | 51 | 0 | 41.37554931640625 | 904679.3905832085
2.4 | 52 | 0 | 41.37554931640625 | 904679.4072440002
2.4 | 53 | 0 | 41.37554931640625 | 904679.4239047918
2.4 | 54 | 0 | 41.37554931640625 | 904679.4405655835
2.2 | 55 | 0 | 41.37554931640625 | 904679.4572263752
2.2 | 56 | 0 | 37.37554931640625 | 904679.4738871668
2.2 | 57 | 0 | 37.37554931640625 | 904679.4905479585
2.2 | 58 | 0 | 37.37554931640625 | 904679.5072087502
2.2 | 59 | 0 | 37.37554931640625 | 904679.5238695418
2.2 | 60 | 0 | 37.37554931640625 | 904679.5405303335
2.2 | 61 | 0 | 37.37554931640625 | 904679.5571911252
2.2 | 61 | 0 | 37.37554931640625 | 904679.5738519168
2.5 | 61 | 0 | 37.37554931640625 | 904679.5905127085
2.5 | 61 | 0 | 37.37554931640625 | 904679.6071735002
2.5 | 61 | 0 | 37.37554931640625 | 904679.6238342918
2.5 | 61 | 0 | 37.37554931640625 | 904679.6404950835
2.5 | 61 | 0 | 37.37554931640625 | 904679.6571558752
2.5 | 61 | 0 | 37.37554931640625 | 904679.6738166668
2.5 | 61 | 0 | 37.37554931640625 | 904679.6904774585
15.3 | 61 | 0 | 37.37554931640625 | 904679.7071382502
15.3 | 61 | 0 | 37.37554931640625 | 904679.7237990418
15.3 | 61 | 0 | 37.37554931640625 | 904679.7404598335
15.3 | 61 | 0 | 37.37554931640625 | 904679.7571206252
15.3 | 61 | 0 | 37.37554931640625 | 904679.7737814168
15.3 | 61 | 0 | 37.37554931640625 | 904679.7903028335
15.3 | 61 | 0 | 37.43804931640625 | 904679.8069631252
15.3 | 61 | 0 | 37.43804931640625 | 904679.8236234168
10.5 | 61 | 0 | 37.43804931640625 | 904679.8402837085
10.5 | 61 | 0 | 37.43804931640625 | 904679.8569440002
10.5 | 61 | 0 | 37.43804931640625 | 904679.8736042918
10.5 | 61 | 0 | 37.43804931640625 | 904679.8902645835
10.5 | 61 | 0 | 37.43804931640625 | 904679.9069248752
10.5 | 61 | 0 | 37.43804931640625 | 904679.9235851669
10.5 | 61 | 0 | 37.43804931640625 | 904679.9402454585
7.800000000000001 | 61 | 0 | 37.43804931640625 | 904679.9569057502
7.6000000000000005 | 61 | 0 | 37.43804931640625 | 904679.9735660419
7.6000000000000005 | 61 | 0 | 37.43804931640625 | 904679.9902263335
7.6000000000000005 | 61 | 0 | 37.45367431640625 | 904680.0068866252
7.6000000000000005 | 61 | 0 | 40.813072204589844 | 904680.0235469169
7.6000000000000005 | 61 | 0 | 40.813072204589844 | 904680.0402072085
7.6000000000000005 | 61 | 0 | 40.859947204589844 | 904680.0568675002
7.6000000000000005 | 61 | 0 | 41.063072204589844 | 904680.0735277919
23.599999999999998 | 61 | 0 | 41.344322204589844 | 904680.0901880836
23.599999999999998 | 61 | 0 | 42.391197204589844 | 904680.1068483752
23.599999999999998 | 61 | 0 | 42.859947204589844 | 904680.1235086669
23.599999999999998 | 61 | 0 | 43.297447204589844 | 904680.1401689586
23.599999999999998 | 61 | 0 | 43.781822204589844 | 904680.1568292502
23.599999999999998 | 61 | 0 | 44.281822204589844 | 904680.1734895419
23.599999999999998 | 61 | 0 | 40.65679931640625 | 904680.1901498336
23.599999999999998 | 61 | 0 | 40.65679931640625 | 904680.2068101251
44.400000000000006 | 61 | 0 | 40.65679931640625 | 904680.2234704169
44.400000000000006 | 61 | 0 | 40.65679931640625 | 904680.2401307086
44.400000000000006 | 61 | 0 | 40.65679931640625 | 904680.2567910003
44.400000000000006 | 61 | 0 | 40.65679931640625 | 904680.2734512918
44.400000000000006 | 61 | 0 | 37.48492431640625 | 904680.2901115835
44.400000000000006 | 61 | 0 | 37.48492431640625 | 904680.3067718752
44.400000000000006 | 61 | 0 | 37.48492431640625 | 904680.3234321668
27.9 | 61 | 0 | 37.48492431640625 | 904680.3400924585
27.9 | 61 | 0 | 37.48492431640625 | 904680.3567527502
27.9 | 61 | 0 | 37.48492431640625 | 904680.3734130418
27.9 | 61 | 0 | 37.48492431640625 | 904680.3900733335
27.9 | 61 | 0 | 37.48492431640625 | 904680.4067336252
27.9 | 61 | 0 | 37.48492431640625 | 904680.4233939169
27.9 | 61 | 0 | 37.48492431640625 | 904680.4400542085
27.9 | 61 | 0 | 37.48492431640625 | 904680.4567145002
17.5 | 61 | 0 | 37.48492431640625 | 904680.4733747919
17.5 | 61 | 0 | 37.48492431640625 | 904680.4900350835
17.5 | 61 | 0 | 37.48492431640625 | 904680.5066953752
17.5 | 61 | 0 | 37.48492431640625 | 904680.5233556669
17.5 | 61 | 0 | 37.48492431640625 | 904680.5400159585
17.5 | 61 | 0 | 37.48492431640625 | 904680.5566762502
17.5 | 61 | 0 | 40.81304931640625 | 904680.5733365419
15.799999999999999 | 61 | 0 | 58.96929931640625 | 904680.5899968336
15.799999999999999 | 61 | 0 | 58.96929931640625 | 904680.6066571252
15.799999999999999 | 61 | 0 | 58.96929931640625 | 904680.6233174169
15.799999999999999 | 61 | 0 | 58.96929931640625 | 904680.6399777086
15.799999999999999 | 61 | 0 | 58.96929931640625 | 904680.6566380002
15.799999999999999 | 61 | 0 | 58.96929931640625 | 904680.6732982919
15.799999999999999 | 61 | 0 | 58.96929931640625 | 904680.6899585836
15.799999999999999 | 61 | 0 | 58.96929931640625 | 904680.7066188751
11.7 | 61 | 0 | 58.96929931640625 | 904680.7232791669
11.7 | 61 | 0 | 58.96929931640625 | 904680.7399394586
11.7 | 61 | 0 | 58.96929931640625 | 904680.7565997503
11.7 | 61 | 0 | 58.96929931640625 | 904680.7732600418
11.7 | 61 | 0 | 58.96929931640625 | 904680.7899203335
11.7 | 61 | 0 | 58.96929931640625 | 904680.8065806252
11.7 | 61 | 0 | 58.96929931640625 | 904680.8232409168
8.100000000000001 | 61 | 0 | 58.96929931640625 | 904680.8399012085
8.100000000000001 | 61 | 0 | 58.96929931640625 | 904680.8565615002
8.100000000000001 | 61 | 0 | 58.96929931640625 | 904680.8732217918
8.100000000000001 | 61 | 0 | 58.96929931640625 | 904680.8898820835
8.100000000000001 | 61 | 0 | 58.96929931640625 | 904680.9065423752
8.100000000000001 | 61 | 0 | 58.96929931640625 | 904680.9232026669
8.100000000000001 | 61 | 0 | 58.96929931640625 | 904680.9398629585
8.100000000000001 | 61 | 0 | 58.96929931640625 | 904680.9565232502
6.0 | 61 | 0 | 58.96929931640625 | 904680.9731835419
6.0 | 61 | 0 | 58.96929931640625 | 904680.9898438335
6.0 | 61 | 0 | 58.96929931640625 | 904681.0065041252
6.0 | 61 | 0 | 58.96929931640625 | 904681.0231644169
6.0 | 61 | 0 | 58.96929931640625 | 904681.0398247085
6.0 | 61 | 0 | 58.96929931640625 | 904681.0564850002
6.0 | 61 | 0 | 58.96929931640625 | 904681.0731452919
4.6 | 61 | 0 | 58.96929931640625 | 904681.0898055836
4.6 | 61 | 0 | 58.96929931640625 | 904681.1064658752
4.6 | 61 | 0 | 58.96929931640625 | 904681.1231261669
4.6 | 61 | 0 | 58.96929931640625 | 904681.1397864586
4.6 | 61 | 0 | 58.96929931640625 | 904681.1564467502
4.6 | 61 | 0 | 58.96929931640625 | 904681.1731070419
4.6 | 61 | 0 | 58.96929931640625 | 904681.1897673336
4.6 | 61 | 0 | 58.96929931640625 | 904681.2064276251
3.8 | 61 | 0 | 58.96929931640625 | 904681.2230879168
3.8 | 61 | 0 | 58.96929931640625 | 904681.2397482086
3.8 | 61 | 0 | 58.96929931640625 | 904681.2564085003
3.8 | 61 | 0 | 58.96929931640625 | 904681.2730687918
3.8 | 61 | 0 | 58.96929931640625 | 904681.2897290835
3.8 | 61 | 0 | 58.96929931640625 | 904681.3063893752
3.8 | 61 | 0 | 58.96929931640625 | 904681.3230496668
3.3 | 61 | 0 | 58.96929931640625 | 904681.3397099585
3.3 | 61 | 0 | 58.96929931640625 | 904681.3563702502
3.3 | 61 | 0 | 58.96929931640625 | 904681.3730305418
3.3 | 61 | 0 | 58.96929931640625 | 904681.3896908335
3.3 | 61 | 0 | 58.96929931640625 | 904681.4063511252
3.3 | 61 | 0 | 41.51617431640625 | 904681.4230114169
3.3 | 61 | 0 | 41.51617431640625 | 904681.4396717085
3.3 | 61 | 0 | 41.51617431640625 | 904681.4563320002
3.0 | 61 | 0 | 41.51617431640625 | 904681.4729922919
3.0 | 61 | 0 | 41.51617431640625 | 904681.4896525835
3.0 | 61 | 0 | 41.51617431640625 | 904681.5063128752
3.0 | 61 | 0 | 41.51617431640625 | 904681.5229731669
3.0 | 61 | 0 | 41.51617431640625 | 904681.5396334585
3.0 | 61 | 0 | 41.51617431640625 | 904681.5562937502
3.0 | 61 | 0 | 41.51617431640625 | 904681.5729540419
2.6999999999999997 | 61 | 0 | 41.51617431640625 | 904681.5896143336
2.6999999999999997 | 61 | 0 | 41.51617431640625 | 904681.6062746252
2.6999999999999997 | 61 | 0 | 41.51617431640625 | 904681.6229349169
2.6999999999999997 | 61 | 0 | 41.51617431640625 | 904681.6395952086
2.6999999999999997 | 61 | 0 | 41.51617431640625 | 904681.6562555002
2.6999999999999997 | 61 | 0 | 41.51617431640625 | 904681.6729157919
2.6999999999999997 | 61 | 0 | 41.51617431640625 | 904681.6895760836
2.6999999999999997 | 61 | 0 | 41.51617431640625 | 904681.7062363751
2.8000000000000003 | 61 | 0 | 41.51617431640625 | 904681.7228966668
2.8000000000000003 | 61 | 0 | 41.51617431640625 | 904681.7395569585
2.8000000000000003 | 61 | 0 | 41.51617431640625 | 904681.7562172503
2.8000000000000003 | 61 | 0 | 41.51617431640625 | 904681.7728775418
2.8000000000000003 | 61 | 0 | 41.51617431640625 | 904681.7895378335
2.8000000000000003 | 61 | 0 | 41.51617431640625 | 904681.8061981252
2.8000000000000003 | 61 | 0 | 41.51617431640625 | 904681.8228584168
2.6 | 61 | 0 | 41.51617431640625 | 904681.8395187085
2.6 | 61 | 0 | 41.51617431640625 | 904681.8561790002
2.6 | 61 | 0 | 41.51617431640625 | 904681.8728392918
2.6 | 61 | 0 | 41.51617431640625 | 904681.8894995835
2.6 | 61 | 0 | 41.51617431640625 | 904681.9061598752
2.6 | 61 | 0 | 41.51617431640625 | 904681.9228201669
2.6 | 61 | 0 | 41.51617431640625 | 904681.9394804585
