
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
1.4000000000000001 | 60 | 0 | 49.047447204589844 | 26171.022902791672
1.4000000000000001 | 60 | 0 | 49.047447204589844 | 26171.03957570834
1.4000000000000001 | 60 | 0 | 49.047447204589844 | 26171.056248625006
1.4000000000000001 | 60 | 0 | 49.047447204589844 | 26171.072921541672
1.4000000000000001 | 60 | 0 | 49.047447204589844 | 26171.08959445834
1.4000000000000001 | 60 | 0 | 49.047447204589844 | 26171.106267375006
1.4000000000000001 | 60 | 0 | 49.047447204589844 | 26171.122940291672
1.6 | 60 | 0 | 49.047447204589844 | 26171.13961320834
1.6 | 60 | 0 | 49.047447204589844 | 26171.156286125006
1.6 | 60 | 0 | 49.047447204589844 | 26171.172959041673
1.6 | 60 | 0 | 49.047447204589844 | 26171.189798958338
1.6 | 60 | 0 | 49.047447204589844 | 26171.206485791674
1.6 | 60 | 0 | 49.047447204589844 | 26171.223172625007
1.6 | 60 | 0 | 49.047447204589844 | 26171.23985945834
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.256546291672
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.273233125004
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.28991995834
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.306606791673
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.323293625006
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.33998045834
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.35666729167
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.373354125004
1.8000000000000003 | 60 | 0 | 49.047447204589844 | 26171.39004095834
1.8000000000000003 | 60 | 0 | 49.047447204589844 | 26171.406727791673
1.8000000000000003 | 60 | 0 | 49.047447204589844 | 26171.423414625006
1.8000000000000003 | 60 | 0 | 49.047447204589844 | 26171.440101458338
1.8000000000000003 | 60 | 0 | 49.047447204589844 | 26171.45678829167
1.8000000000000003 | 60 | 0 | 49.047447204589844 | 26171.473475125007
1.8000000000000003 | 60 | 0 | 49.047447204589844 | 26171.49016195834
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.506848791672
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.523535625005
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.540222458338
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.556909291674
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.573596125007
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.59028295834
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.606969791672
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.623656625005
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.64034345834
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.657030291673
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.673717125006
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.69040395834
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.70709079167
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.723777625004
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.74046445834
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.757151291673
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.773838125006
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.79052495834
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.80721179167
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.823898625007
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.84058545834
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.857272291672
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.873959125005
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.890645958338
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.907332791674
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.924019625007
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.94070645834
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.957393291672
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.974080125005
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26171.99076695834
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26172.007453791673
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26172.024140625006
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26172.04082745834
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26172.05751429167
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26172.074201125004
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26172.09088795834
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26172.107574791673
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26172.124261625006
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26172.14094845834
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26172.15763529167
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26172.174322125007
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26172.19100895834
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26172.207695791672
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26172.224382625005
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26172.241069458338
1.7000000000000002 | 60 | 0 | 49.047447204589844 | 26172.257756291674
1.6 | 60 | 0 | 49.047447204589844 | 26172.274443125007
1.6 | 60 | 0 | 49.047447204589844 | 26172.29112995834
1.6 | 60 | 0 | 49.047447204589844 | 26172.307816791672
1.6 | 60 | 0 | 49.047447204589844 | 26172.324503625005
1.6 | 60 | 0 | 49.047447204589844 | 26172.34119045834
1.6 | 60 | 0 | 49.047447204589844 | 26172.357877291674
1.6 | 60 | 0 | 49.047447204589844 | 26172.374564125006
1.6 | 60 | 0 | 49.047447204589844 | 26172.39125095834
1.9 | 60 | 0 | 49.047447204589844 | 26172.40793779167
1.9 | 60 | 0 | 49.047447204589844 | 26172.424624625004
1.9 | 60 | 0 | 49.047447204589844 | 26172.44131145834
1.9 | 60 | 0 | 49.047447204589844 | 26172.457998291673
1.9 | 60 | 0 | 49.047447204589844 | 26172.474685125006
1.9 | 60 | 0 | 49.047447204589844 | 26172.49137195834
1.9 | 60 | 0 | 49.047447204589844 | 26172.50805879167
2.0 | 60 | 0 | 49.047447204589844 | 26172.524745625007
2.0 | 60 | 0 | 49.047447204589844 | 26172.54143245834
2.0 | 60 | 0 | 49.047447204589844 | 26172.558119291672
2.0 | 60 | 0 | 49.047447204589844 | 26172.574806125005
2.0 | 60 | 0 | 49.047447204589844 | 26172.591492958338
2.0 | 60 | 0 | 49.047447204589844 | 26172.608179791674
2.0 | 60 | 0 | 49.047447204589844 | 26172.624866625007
2.0 | 60 | 0 | 49.047447204589844 | 26172.64155345834
2.1 | 60 | 0 | 49.047447204589844 | 26172.658240291672
2.1 | 60 | 0 | 49.047447204589844 | 26172.674927125005
2.1 | 60 | 0 | 49.047447204589844 | 26172.69161395834
2.1 | 60 | 0 | 49.047447204589844 | 26172.708300791674
2.1 | 60 | 0 | 49.047447204589844 | 26172.724987625006
2.1 | 60 | 0 | 49.047447204589844 | 26172.74167445834
2.1 | 60 | 0 | 49.047447204589844 | 26172.75836129167
2.0 | 60 | 0 | 49.047447204589844 | 26172.775048125004
2.0 | 60 | 0 | 49.047447204589844 | 26172.79173495834
2.0 | 60 | 0 | 49.047447204589844 | 26172.808421791673
2.0 | 60 | 0 | 49.047447204589844 | 26172.825108625006
2.0 | 60 | 0 | 49.047447204589844 | 26172.84179545834
2.0 | 60 | 0 | 49.047447204589844 | 26172.85848229167
2.0 | 60 | 0 | 49.047447204589844 | 26172.875169125007
2.0 | 60 | 0 | 49.047447204589844 | 26172.89185595834
2.0 | 60 | 0 | 49.047447204589844 | 26172.908542791673
2.0 | 60 | 0 | 49.047447204589844 | 26172.925229625005
2.0 | 60 | 0 | 49.047447204589844 | 26172.941916458338
2.0 | 60 | 0 | 49.047447204589844 | 26172.958603291674
2.0 | 60 | 0 | 49.047447204589844 | 26172.975290125007
2.0 | 60 | 0 | 49.047447204589844 | 26172.99197695834
2.0 | 60 | 0 | 49.047447204589844 | 26173.008663791672
2.0 | 60 | 0 | 49.047447204589844 | 26173.025350625005
2.0 | 60 | 0 | 49.047447204589844 | 26173.042037458337
2.0 | 60 | 0 | 49.047447204589844 | 26173.058724291674
2.0 | 60 | 0 | 49.047447204589844 | 26173.075411125006
2.0 | 60 | 0 | 49.047447204589844 | 26173.09209795834
2.0 | 60 | 0 | 49.047447204589844 | 26173.10878479167
2.0 | 60 | 0 | 49.047447204589844 | 26173.125471625004
2.0 | 60 | 0 | 49.047447204589844 | 26173.14215845834
2.0 | 60 | 0 | 49.047447204589844 | 26173.158845291673
2.0 | 60 | 0 | 49.047447204589844 | 26173.175532125006
2.0 | 60 | 0 | 49.047447204589844 | 26173.19221895834
2.0 | 60 | 0 | 49.047447204589844 | 26173.20890579167
2.0 | 60 | 0 | 49.047447204589844 | 26173.225592625007
2.0 | 60 | 0 | 49.047447204589844 | 26173.24227945834
2.0 | 60 | 0 | 49.047447204589844 | 26173.258966291673
2.0 | 60 | 0 | 49.047447204589844 | 26173.275653125005
2.0 | 60 | 0 | 49.047447204589844 | 26173.292339958338
2.0 | 60 | 0 | 49.047447204589844 | 26173.309026791674
2.0 | 60 | 0 | 49.047447204589844 | 26173.325713625007
2.0 | 60 | 0 | 49.047447204589844 | 26173.34240045834
2.0 | 60 | 0 | 49.047447204589844 | 26173.359087291672
2.0 | 60 | 0 | 49.047447204589844 | 26173.375774125005
2.0 | 60 | 0 | 49.047447204589844 | 26173.392460958337
1.9 | 60 | 0 | 49.047447204589844 | 26173.409147791674
1.9 | 60 | 0 | 49.047447204589844 | 26173.425834625006
1.9 | 60 | 0 | 49.047447204589844 | 26173.44252145834
1.9 | 60 | 0 | 49.047447204589844 | 26173.45920829167
1.9 | 60 | 0 | 49.047447204589844 | 26173.475895125004
1.9 | 60 | 0 | 49.047447204589844 | 26173.49258195834
1.9 | 60 | 0 | 49.047447204589844 | 26173.509268791673
1.9 | 60 | 0 | 49.047447204589844 | 26173.525955625006
2.0 | 60 | 0 | 49.047447204589844 | 26173.54264245834
2.0 | 60 | 0 | 49.047447204589844 | 26173.55932929167
2.0 | 60 | 0 | 49.047447204589844 | 26173.576016125007
2.0 | 60 | 0 | 49.047447204589844 | 26173.59270295834
2.0 | 60 | 0 | 49.047447204589844 | 26173.609389791673
2.0 | 60 | 0 | 49.047447204589844 | 26173.626076625005
2.0 | 60 | 0 | 49.047447204589844 | 26173.642763458338
1.9 | 60 | 0 | 49.047447204589844 | 26173.659450291674
1.9 | 60 | 0 | 49.047447204589844 | 26173.676137125007
1.9 | 60 | 0 | 49.047447204589844 | 26173.69282395834
1.9 | 60 | 0 | 49.047447204589844 | 26173.709510791672
1.9 | 60 | 0 | 49.047447204589844 | 26173.726197625005
1.9 | 60 | 0 | 49.047447204589844 | 26173.742884458337
1.9 | 60 | 0 | 49.047447204589844 | 26173.759571291674
1.9 | 60 | 0 | 49.047447204589844 | 26173.776258125006
1.8000000000000003 | 60 | 0 | 49.047447204589844 | 26173.79294495834
1.8000000000000003 | 60 | 0 | 49.047447204589844 | 26173.80963179167
1.8000000000000003 | 60 | 0 | 49.047447204589844 | 26173.826318625004
1.8000000000000003 | 60 | 0 | 49.047447204589844 | 26173.84300545834
1.8000000000000003 | 60 | 0 | 49.063072204589844 | 26173.859692291673
1.8000000000000003 | 60 | 0 | 49.063072204589844 | 26173.876379125006
1.8000000000000003 | 60 | 0 | 49.063072204589844 | 26173.89306595834
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26173.90975279167
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26173.926439625007
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26173.94312645834
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26173.959813291673
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26173.976500125005
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26173.993186958338
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.009873791674
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.026560625007
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.04324745834
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.059934291672
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.076621125005
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.093307958337
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.109994791674
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.126681625006
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.14336845834
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.16005529167
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.176742125004
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.19342895834
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.210115791673
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.226802625006
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.24348945834
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.26017629167
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.276863125007
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.29354995834
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.310236791673
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.326923625005
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.343610458338
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.360297291674
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.376984125007
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.39367095834
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.410357791672
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.427044625005
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.443731458337
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.460418291674
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.477105125006
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.49379195834
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.51047879167
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.527165625004
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.54385245834
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.560539291673
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.577226125006
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.59391295834
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.61059979167
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.627286625007
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.64397345834
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.660660291673
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.677347125005
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.694033958338
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.71072079167
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.727407625007
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.74409445834
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.760781291672
1.7000000000000002 | 60 | 0 | 49.063072204589844 | 26174.777468125005
1.9 | 60 | 0 | 49.063072204589844 | 26174.794154958337
1.9 | 60 | 0 | 49.063072204589844 | 26174.810841791674
1.9 | 60 | 0 | 49.063072204589844 | 26174.827528625006
1.9 | 60 | 0 | 49.063072204589844 | 26174.84421545834
1.9 | 60 | 0 | 49.063072204589844 | 26174.86090229167
1.9 | 60 | 0 | 49.063072204589844 | 26174.877589125004
1.9 | 60 | 0 | 49.063072204589844 | 26174.89427595834
1.9 | 60 | 0 | 49.063072204589844 | 26174.910962791673
1.9 | 60 | 0 | 49.063072204589844 | 26174.927649625006
1.9 | 60 | 0 | 49.063072204589844 | 26174.94433645834
1.9 | 60 | 0 | 49.063072204589844 | 26174.96102329167
1.9 | 60 | 0 | 49.063072204589844 | 26174.977710125007
1.9 | 60 | 0 | 49.063072204589844 | 26174.99439695834
1.9 | 60 | 0 | 49.063072204589844 | 26175.011083791673
1.9 | 60 | 0 | 49.063072204589844 | 26175.027770625005
1.9 | 60 | 0 | 49.063072204589844 | 26175.044457458338
1.9 | 60 | 0 | 49.063072204589844 | 26175.06114429167
1.9 | 60 | 0 | 49.063072204589844 | 26175.077831125007
1.9 | 60 | 0 | 49.063072204589844 | 26175.09451795834
1.9 | 60 | 0 | 49.063072204589844 | 26175.111204791672
1.9 | 60 | 0 | 49.063072204589844 | 26175.127891625005
1.9 | 60 | 0 | 49.063072204589844 | 26175.144578458337
1.7999999999999998 | 60 | 0 | 49.063072204589844 | 26175.161265291674
1.7999999999999998 | 60 | 0 | 49.063072204589844 | 26175.177952125006
1.7999999999999998 | 60 | 0 | 49.063072204589844 | 26175.19463895834
1.7999999999999998 | 60 | 0 | 49.063072204589844 | 26175.21132579167
1.7999999999999998 | 60 | 0 | 49.063072204589844 | 26175.228012625004
1.7999999999999998 | 60 | 0 | 49.063072204589844 | 26175.24469945834
1.7999999999999998 | 60 | 0 | 49.063072204589844 | 26175.261386291673
1.7999999999999998 | 60 | 0 | 49.063072204589844 | 26175.278073125006
2.0 | 60 | 0 | 49.063072204589844 | 26175.29475995834
2.0 | 60 | 0 | 49.063072204589844 | 26175.31144679167
2.0 | 60 | 0 | 49.063072204589844 | 26175.328133625007
2.0 | 60 | 0 | 49.063072204589844 | 26175.34482045834
2.0 | 60 | 0 | 49.063072204589844 | 26175.361507291673
2.0 | 60 | 0 | 49.063072204589844 | 26175.378194125005
2.0 | 60 | 0 | 49.063072204589844 | 26175.394880958338
2.0 | 60 | 0 | 49.063072204589844 | 26175.41156779167
2.0 | 60 | 0 | 49.063072204589844 | 26175.428254625007
2.0 | 60 | 0 | 49.063072204589844 | 26175.44494145834
2.0 | 60 | 0 | 49.063072204589844 | 26175.461628291672
2.0 | 60 | 0 | 49.063072204589844 | 26175.478315125005
2.0 | 60 | 0 | 49.063072204589844 | 26175.495001958338
2.0 | 60 | 0 | 49.063072204589844 | 26175.511688791674
2.0 | 60 | 0 | 49.063072204589844 | 26175.528375625006
1.9 | 60 | 0 | 49.078697204589844 | 26175.54506245834
1.9 | 60 | 0 | 49.078697204589844 | 26175.56174929167
1.9 | 60 | 0 | 49.078697204589844 | 26175.578436125004
1.9 | 60 | 0 | 49.078697204589844 | 26175.59512295834
1.9 | 60 | 0 | 49.078697204589844 | 26175.611809791673
1.9 | 60 | 0 | 49.078697204589844 | 26175.628496625006
1.9 | 60 | 0 | 49.078697204589844 | 26175.64518345834
1.9 | 60 | 0 | 49.078697204589844 | 26175.66187029167
1.9 | 60 | 0 | 49.078697204589844 | 26175.678557125008
1.9 | 60 | 0 | 49.078697204589844 | 26175.69524395834
1.9 | 60 | 0 | 49.078697204589844 | 26175.711930791673
1.9 | 60 | 0 | 49.078697204589844 | 26175.728617625005
1.9 | 60 | 0 | 49.078697204589844 | 26175.745304458338
1.9 | 60 | 0 | 49.078697204589844 | 26175.76199129167
1.9 | 60 | 0 | 49.078697204589844 | 26175.778678125007
1.9 | 60 | 0 | 49.078697204589844 | 26175.79536495834
1.9 | 60 | 0 | 49.078697204589844 | 26175.812051791672
1.9 | 60 | 0 | 49.078697204589844 | 26175.828738625005
1.9 | 60 | 0 | 49.078697204589844 | 26175.845425458338
1.9 | 60 | 0 | 49.078697204589844 | 26175.862112291674
1.9 | 60 | 0 | 49.078697204589844 | 26175.878799125006
1.9 | 60 | 0 | 49.078697204589844 | 26175.89548595834
1.9 | 60 | 0 | 49.078697204589844 | 26175.91217279167
1.9 | 60 | 0 | 49.078697204589844 | 26175.928859625004
1.9 | 60 | 0 | 49.078697204589844 | 26175.94554645834
1.9 | 60 | 0 | 49.078697204589844 | 26175.962233291673
1.9 | 60 | 0 | 49.078697204589844 | 26175.978920125006
1.9 | 60 | 0 | 49.078697204589844 | 26175.99560695834
1.9 | 60 | 0 | 49.078697204589844 | 26176.01229379167
1.9 | 60 | 0 | 49.078697204589844 | 26176.028980625008
1.9 | 60 | 0 | 49.078697204589844 | 26176.04566745834
1.9 | 60 | 0 | 49.078697204589844 | 26176.062354291673
1.9 | 60 | 0 | 49.078697204589844 | 26176.079041125005
1.9 | 60 | 0 | 49.078697204589844 | 26176.091645000004
1.9 | 60 | 0 | 49.078697204589844 | 26176.108316916674
1.9 | 60 | 0 | 49.078697204589844 | 26176.12498883334
1.9 | 60 | 0 | 49.078697204589844 | 26176.141660750007
1.9 | 60 | 0 | 49.078697204589844 | 26176.158332666673
1.9 | 60 | 0 | 49.078697204589844 | 26176.17500458334
1.9 | 60 | 0 | 49.078697204589844 | 26176.191676500006
1.9 | 60 | 0 | 49.078697204589844 | 26176.208348416672
1.9 | 60 | 0 | 49.078697204589844 | 26176.22502033334
1.9 | 60 | 0 | 49.078697204589844 | 26176.24185933334
1.9 | 60 | 0 | 49.078697204589844 | 26176.258546416673
1.9 | 60 | 0 | 49.078697204589844 | 26176.275233500004
1.9 | 60 | 0 | 49.078697204589844 | 26176.29192058334
1.8000000000000003 | 60 | 0 | 49.078697204589844 | 26176.308607666673
1.8000000000000003 | 60 | 0 | 49.078697204589844 | 26176.325294750004
