
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
32.7 | 60 | 0 | 16.73499298095703 | 308927.30921300006
32.7 | 60 | 0 | 16.73499298095703 | 308927.3258804584
32.7 | 60 | 0 | 16.73499298095703 | 308927.34254791675
32.7 | 60 | 0 | 16.73499298095703 | 308927.3592153751
33.6 | 60 | 0 | 16.73499298095703 | 308927.3758828334
33.6 | 60 | 0 | 16.73499298095703 | 308927.3925502917
33.6 | 60 | 0 | 16.73499298095703 | 308927.4092177501
33.6 | 60 | 0 | 16.73499298095703 | 308927.4258852084
33.6 | 60 | 0 | 16.73499298095703 | 308927.44255266676
33.6 | 60 | 0 | 16.73499298095703 | 308927.45922012505
33.6 | 60 | 0 | 16.73499298095703 | 308927.4758875834
33.6 | 60 | 0 | 16.73499298095703 | 308927.49255504174
34.8 | 60 | 0 | 16.73499298095703 | 308927.5092225001
34.8 | 60 | 0 | 16.73499298095703 | 308927.52588995843
34.8 | 60 | 0 | 16.73499298095703 | 308927.5425574167
34.8 | 60 | 0 | 16.73499298095703 | 308927.55922487506
34.8 | 60 | 0 | 16.73499298095703 | 308927.5758923334
34.8 | 60 | 0 | 16.73499298095703 | 308927.59255979175
34.8 | 60 | 0 | 16.73499298095703 | 308927.60922725004
33.4 | 60 | 0 | 16.73499298095703 | 308927.6258947084
33.4 | 60 | 0 | 16.73499298095703 | 308927.64256216673
33.4 | 60 | 0 | 16.73499298095703 | 308927.6592296251
33.4 | 60 | 0 | 16.73499298095703 | 308927.6758970834
33.4 | 60 | 0 | 16.73499298095703 | 308927.6925645417
33.4 | 60 | 0 | 16.73499298095703 | 308927.70923200005
33.4 | 60 | 0 | 16.73499298095703 | 308927.7258994584
33.4 | 60 | 0 | 16.73499298095703 | 308927.74256691674
33.7 | 60 | 0 | 16.73499298095703 | 308927.7592343751
33.7 | 60 | 0 | 16.73499298095703 | 308927.7759018334
33.7 | 60 | 0 | 16.73499298095703 | 308927.7925692917
33.7 | 60 | 0 | 16.73499298095703 | 308927.80923675006
33.7 | 60 | 0 | 16.73499298095703 | 308927.8259042084
33.7 | 60 | 0 | 16.73499298095703 | 308927.84257166676
33.7 | 60 | 0 | 16.73499298095703 | 308927.85923912504
33.0 | 60 | 0 | 16.73499298095703 | 308927.8759065834
33.0 | 60 | 0 | 16.73499298095703 | 308927.89257404173
33.0 | 60 | 0 | 16.73499298095703 | 308927.9092415001
33.0 | 60 | 0 | 16.73499298095703 | 308927.9259089584
33.0 | 60 | 0 | 16.73499298095703 | 308927.9425764167
33.0 | 60 | 0 | 16.73499298095703 | 308927.95924387506
33.0 | 60 | 0 | 16.73499298095703 | 308927.9759113334
33.0 | 60 | 0 | 16.73499298095703 | 308927.99257879175
34.300000000000004 | 60 | 0 | 16.73499298095703 | 308928.0092462501
34.300000000000004 | 60 | 0 | 16.73499298095703 | 308928.0259137084
34.300000000000004 | 60 | 0 | 16.73499298095703 | 308928.0425811667
34.300000000000004 | 60 | 0 | 16.73499298095703 | 308928.05924862507
34.300000000000004 | 60 | 0 | 16.73499298095703 | 308928.0759160834
34.300000000000004 | 60 | 0 | 16.73499298095703 | 308928.09258354176
34.300000000000004 | 60 | 0 | 16.73499298095703 | 308928.10925100005
34.300000000000004 | 60 | 0 | 16.73499298095703 | 308928.1259184584
34.9 | 60 | 0 | 16.73499298095703 | 308928.14258591674
34.9 | 60 | 0 | 16.73499298095703 | 308928.1592533751
34.9 | 60 | 0 | 16.73499298095703 | 308928.1759208334
34.9 | 60 | 0 | 16.73499298095703 | 308928.1925882917
34.9 | 60 | 0 | 16.73499298095703 | 308928.20925575006
34.9 | 60 | 0 | 16.73499298095703 | 308928.2259232084
34.9 | 60 | 0 | 16.73499298095703 | 308928.24259066675
33.6 | 60 | 0 | 16.73499298095703 | 308928.2592581251
33.6 | 60 | 0 | 16.73499298095703 | 308928.2759255834
33.6 | 60 | 0 | 16.73499298095703 | 308928.2925930417
33.6 | 60 | 0 | 16.73499298095703 | 308928.3092605001
33.6 | 60 | 0 | 16.73499298095703 | 308928.3259279584
33.6 | 60 | 0 | 16.73499298095703 | 308928.34259541676
33.6 | 60 | 0 | 16.73499298095703 | 308928.35926287505
33.6 | 60 | 0 | 16.73499298095703 | 308928.3759303334
34.8 | 60 | 0 | 16.73499298095703 | 308928.39259779174
34.8 | 60 | 0 | 16.73499298095703 | 308928.4092652501
34.8 | 60 | 0 | 16.73499298095703 | 308928.42593270843
34.8 | 60 | 0 | 16.73499298095703 | 308928.4426001667
34.8 | 60 | 0 | 16.73499298095703 | 308928.45926762506
34.8 | 60 | 0 | 16.73499298095703 | 308928.4759350834
34.8 | 60 | 0 | 16.73499298095703 | 308928.49260254175
34.8 | 60 | 0 | 16.73499298095703 | 308928.5092700001
35.4 | 60 | 0 | 16.73499298095703 | 308928.5259374584
35.4 | 60 | 0 | 16.73499298095703 | 308928.5426049167
35.4 | 60 | 0 | 16.73499298095703 | 308928.5592723751
35.4 | 60 | 0 | 16.73499298095703 | 308928.5759398334
35.4 | 60 | 0 | 16.73499298095703 | 308928.5926072917
35.4 | 60 | 0 | 16.73499298095703 | 308928.60927475005
35.4 | 60 | 0 | 16.73499298095703 | 308928.6259422084
33.7 | 60 | 0 | 16.73499298095703 | 308928.64260966674
33.7 | 60 | 0 | 16.73499298095703 | 308928.6592771251
33.7 | 60 | 0 | 16.73499298095703 | 308928.6759445834
33.7 | 60 | 0 | 16.73499298095703 | 308928.6926120417
33.7 | 60 | 0 | 16.73499298095703 | 308928.70927950006
33.7 | 60 | 0 | 16.75061798095703 | 308928.7259469584
33.7 | 60 | 0 | 16.75061798095703 | 308928.74261441675
33.7 | 60 | 0 | 16.75061798095703 | 308928.75928187504
34.2 | 60 | 0 | 16.75061798095703 | 308928.7759493334
34.2 | 60 | 0 | 16.75061798095703 | 308928.79261679173
34.2 | 60 | 0 | 16.75061798095703 | 308928.8092842501
34.2 | 60 | 0 | 16.75061798095703 | 308928.8259517084
34.2 | 60 | 0 | 16.75061798095703 | 308928.8426191667
34.2 | 60 | 0 | 16.75061798095703 | 308928.85928662505
34.2 | 60 | 0 | 16.75061798095703 | 308928.8759540834
32.800000000000004 | 60 | 0 | 16.75061798095703 | 308928.89262154175
32.800000000000004 | 60 | 0 | 16.75061798095703 | 308928.90942454175
32.800000000000004 | 60 | 0 | 16.75061798095703 | 308928.92609250004
32.800000000000004 | 60 | 0 | 16.75061798095703 | 308928.9427604584
32.800000000000004 | 60 | 0 | 16.75061798095703 | 308928.95942841674
32.800000000000004 | 60 | 0 | 16.75061798095703 | 308928.9760963751
32.800000000000004 | 60 | 0 | 16.75061798095703 | 308928.9927643334
32.800000000000004 | 60 | 0 | 16.75061798095703 | 308929.0094322917
33.7 | 60 | 0 | 16.75061798095703 | 308929.0261002501
33.7 | 60 | 0 | 16.75061798095703 | 308929.0427682084
33.7 | 60 | 0 | 16.75061798095703 | 308929.0594361667
33.7 | 60 | 0 | 16.75061798095703 | 308929.07610412507
33.7 | 60 | 0 | 16.75061798095703 | 308929.0927720834
33.7 | 60 | 0 | 16.75061798095703 | 308929.1094400417
33.7 | 60 | 0 | 16.75061798095703 | 308929.12610800005
32.800000000000004 | 60 | 0 | 16.75061798095703 | 308929.1427759584
32.800000000000004 | 60 | 0 | 16.75061798095703 | 308929.15944391675
32.800000000000004 | 60 | 0 | 16.75061798095703 | 308929.17611187504
32.800000000000004 | 60 | 0 | 16.75061798095703 | 308929.1927798334
32.800000000000004 | 60 | 0 | 16.75061798095703 | 308929.20944779174
32.800000000000004 | 60 | 0 | 16.75061798095703 | 308929.2261157501
32.800000000000004 | 60 | 0 | 16.75061798095703 | 308929.2427837084
32.800000000000004 | 60 | 0 | 16.75061798095703 | 308929.25945166673
33.7 | 60 | 0 | 16.75061798095703 | 308929.2761196251
33.7 | 60 | 0 | 16.75061798095703 | 308929.2927875834
33.7 | 60 | 0 | 16.75061798095703 | 308929.3094555417
33.7 | 60 | 0 | 16.75061798095703 | 308929.32612350007
33.7 | 60 | 0 | 16.75061798095703 | 308929.3427914584
33.7 | 60 | 0 | 16.75061798095703 | 308929.3594594167
33.7 | 60 | 0 | 16.75061798095703 | 308929.37612737506
32.6 | 60 | 0 | 16.75061798095703 | 308929.3927953334
32.6 | 60 | 0 | 16.75061798095703 | 308929.40946329175
32.6 | 60 | 0 | 16.75061798095703 | 308929.42613125005
32.6 | 60 | 0 | 16.75061798095703 | 308929.4427992084
32.6 | 60 | 0 | 16.75061798095703 | 308929.45946716674
32.6 | 60 | 0 | 16.75061798095703 | 308929.4761351251
32.6 | 60 | 0 | 16.75061798095703 | 308929.4928030834
32.6 | 60 | 0 | 16.75061798095703 | 308929.50947104173
33.5 | 60 | 0 | 16.75061798095703 | 308929.5261390001
33.5 | 60 | 0 | 16.75061798095703 | 308929.5428069584
33.5 | 60 | 0 | 16.75061798095703 | 308929.5594749167
33.5 | 60 | 0 | 16.75061798095703 | 308929.57614287507
33.5 | 60 | 0 | 16.75061798095703 | 308929.5928108334
33.5 | 60 | 0 | 16.75061798095703 | 308929.6094787917
33.5 | 60 | 0 | 16.75061798095703 | 308929.62614675006
33.5 | 60 | 0 | 16.75061798095703 | 308929.6428147084
34.5 | 60 | 0 | 16.75061798095703 | 308929.65948266676
34.5 | 60 | 0 | 16.75061798095703 | 308929.67615062505
34.5 | 60 | 0 | 16.75061798095703 | 308929.6928185834
34.5 | 60 | 0 | 16.75061798095703 | 308929.70948654175
34.5 | 60 | 0 | 16.75061798095703 | 308929.7261545001
34.5 | 60 | 0 | 16.75061798095703 | 308929.7428224584
34.5 | 60 | 0 | 16.75061798095703 | 308929.75949041673
33.2 | 60 | 0 | 16.75061798095703 | 308929.7761583751
33.2 | 60 | 0 | 16.75061798095703 | 308929.7928263334
33.2 | 60 | 0 | 16.75061798095703 | 308929.8094942917
33.2 | 60 | 0 | 16.75061798095703 | 308929.8261622501
33.2 | 60 | 0 | 16.75061798095703 | 308929.8428302084
33.2 | 60 | 0 | 16.75061798095703 | 308929.8594981667
33.2 | 60 | 0 | 16.75061798095703 | 308929.87616612506
33.2 | 60 | 0 | 16.75061798095703 | 308929.8928340834
34.2 | 60 | 0 | 16.75061798095703 | 308929.90950204176
34.2 | 60 | 0 | 16.75061798095703 | 308929.92617000005
34.2 | 60 | 0 | 16.75061798095703 | 308929.9428379584
34.2 | 60 | 0 | 16.75061798095703 | 308929.95950591675
34.2 | 60 | 0 | 16.75061798095703 | 308929.9761738751
34.2 | 60 | 0 | 16.75061798095703 | 308929.9928418334
34.2 | 60 | 0 | 16.75061798095703 | 308930.00950979174
33.0 | 60 | 0 | 16.75061798095703 | 308930.0261777501
33.0 | 60 | 0 | 16.75061798095703 | 308930.0428457084
33.0 | 60 | 0 | 16.75061798095703 | 308930.0595136667
33.0 | 60 | 0 | 16.75061798095703 | 308930.0761816251
33.0 | 60 | 0 | 16.75061798095703 | 308930.0928495834
33.0 | 60 | 0 | 16.75061798095703 | 308930.1095175417
33.0 | 60 | 0 | 16.75061798095703 | 308930.12618550006
33.0 | 60 | 0 | 16.75061798095703 | 308930.1428534584
34.1 | 60 | 0 | 16.75061798095703 | 308930.15952141676
34.1 | 60 | 0 | 16.75061798095703 | 308930.17618937505
34.1 | 60 | 0 | 16.75061798095703 | 308930.1928573334
34.1 | 60 | 0 | 16.75061798095703 | 308930.20952529175
34.1 | 60 | 0 | 16.75061798095703 | 308930.22619325004
34.1 | 60 | 0 | 16.75061798095703 | 308930.2428612084
34.1 | 60 | 0 | 16.75061798095703 | 308930.25952916674
34.1 | 60 | 0 | 16.75061798095703 | 308930.2761971251
34.699999999999996 | 60 | 0 | 16.75061798095703 | 308930.2928650834
34.699999999999996 | 60 | 0 | 16.75061798095703 | 308930.3095330417
34.699999999999996 | 60 | 0 | 16.75061798095703 | 308930.3262010001
34.699999999999996 | 60 | 0 | 16.75061798095703 | 308930.3428689584
34.699999999999996 | 60 | 0 | 16.75061798095703 | 308930.3595369167
34.699999999999996 | 60 | 0 | 16.75061798095703 | 308930.37620487507
34.699999999999996 | 60 | 0 | 16.75061798095703 | 308930.3928728334
33.1 | 60 | 0 | 16.75061798095703 | 308930.40954079176
33.1 | 60 | 0 | 16.75061798095703 | 308930.42620875005
33.1 | 60 | 0 | 16.75061798095703 | 308930.4428767084
33.1 | 60 | 0 | 16.75061798095703 | 308930.45954466675
33.1 | 60 | 0 | 16.75061798095703 | 308930.47621262504
33.1 | 60 | 0 | 16.75061798095703 | 308930.4928805834
33.1 | 60 | 0 | 16.75061798095703 | 308930.50954854174
33.1 | 60 | 0 | 16.75061798095703 | 308930.5262165001
33.900000000000006 | 60 | 0 | 16.75061798095703 | 308930.5428844584
33.900000000000006 | 60 | 0 | 16.75061798095703 | 308930.55955241673
33.900000000000006 | 60 | 0 | 16.75061798095703 | 308930.5762203751
33.900000000000006 | 60 | 0 | 16.75061798095703 | 308930.5928883334
33.900000000000006 | 60 | 0 | 16.75061798095703 | 308930.6095562917
33.900000000000006 | 60 | 0 | 16.75061798095703 | 308930.62622425007
33.900000000000006 | 60 | 0 | 16.75061798095703 | 308930.6428922084
32.5 | 60 | 0 | 16.75061798095703 | 308930.6595601667
32.5 | 60 | 0 | 16.75061798095703 | 308930.67622812506
32.5 | 60 | 0 | 16.75061798095703 | 308930.6928960834
32.5 | 60 | 0 | 16.75061798095703 | 308930.70956404175
32.5 | 60 | 0 | 16.75061798095703 | 308930.72623200004
32.5 | 60 | 0 | 16.75061798095703 | 308930.7428999584
32.5 | 60 | 0 | 16.75061798095703 | 308930.75956791674
32.5 | 60 | 0 | 16.75061798095703 | 308930.7762358751
33.900000000000006 | 60 | 0 | 16.75061798095703 | 308930.7929038334
33.900000000000006 | 60 | 0 | 16.75061798095703 | 308930.80957179173
33.900000000000006 | 60 | 0 | 16.75061798095703 | 308930.8262397501
33.900000000000006 | 60 | 0 | 16.75061798095703 | 308930.84290770843
33.900000000000006 | 60 | 0 | 16.75061798095703 | 308930.8595756667
33.900000000000006 | 60 | 0 | 16.75061798095703 | 308930.87624362507
33.900000000000006 | 60 | 0 | 16.75061798095703 | 308930.8929115834
33.2 | 60 | 0 | 16.75061798095703 | 308930.9095795417
33.2 | 60 | 0 | 16.75061798095703 | 308930.92624750006
33.2 | 60 | 0 | 16.75061798095703 | 308930.9429154584
33.2 | 60 | 0 | 16.75061798095703 | 308930.95958341676
33.2 | 60 | 0 | 16.75061798095703 | 308930.97625137505
33.2 | 60 | 0 | 16.75061798095703 | 308930.9929193334
33.2 | 60 | 0 | 16.75061798095703 | 308931.00958729174
33.2 | 60 | 0 | 16.75061798095703 | 308931.0262552501
34.300000000000004 | 60 | 0 | 16.75061798095703 | 308931.0429232084
34.300000000000004 | 60 | 0 | 16.75061798095703 | 308931.05959116673
34.300000000000004 | 60 | 0 | 16.75061798095703 | 308931.0762591251
34.300000000000004 | 60 | 0 | 16.75061798095703 | 308931.0929270834
34.300000000000004 | 60 | 0 | 16.75061798095703 | 308931.1095950417
34.300000000000004 | 60 | 0 | 16.75061798095703 | 308931.1262630001
34.300000000000004 | 60 | 0 | 16.75061798095703 | 308931.1429309584
34.300000000000004 | 60 | 0 | 16.75061798095703 | 308931.1595989167
34.5 | 60 | 0 | 16.75061798095703 | 308931.17626687506
34.5 | 60 | 0 | 16.75061798095703 | 308931.1929348334
34.5 | 60 | 0 | 16.75061798095703 | 308931.20960279176
34.5 | 60 | 0 | 16.75061798095703 | 308931.22627075005
34.5 | 60 | 0 | 16.75061798095703 | 308931.2429387084
34.5 | 60 | 0 | 16.75061798095703 | 308931.25960666675
34.5 | 60 | 0 | 16.75061798095703 | 308931.2762746251
34.5 | 60 | 0 | 16.75061798095703 | 308931.2929425834
35.199999999999996 | 60 | 0 | 16.75061798095703 | 308931.30961054174
35.199999999999996 | 60 | 0 | 16.75061798095703 | 308931.3262785001
35.199999999999996 | 60 | 0 | 16.75061798095703 | 308931.3429464584
35.199999999999996 | 60 | 0 | 16.75061798095703 | 308931.3596144167
35.199999999999996 | 60 | 0 | 16.75061798095703 | 308931.3762823751
35.199999999999996 | 60 | 0 | 16.75061798095703 | 308931.3929503334
35.199999999999996 | 60 | 0 | 16.75061798095703 | 308931.4096182917
33.7 | 60 | 0 | 16.75061798095703 | 308931.42628625006
33.7 | 60 | 0 | 16.75061798095703 | 308931.4429542084
33.7 | 60 | 0 | 16.75061798095703 | 308931.45962216676
33.7 | 60 | 0 | 16.75061798095703 | 308931.47629012505
33.7 | 60 | 0 | 16.75061798095703 | 308931.4929580834
33.7 | 60 | 0 | 16.75061798095703 | 308931.50962604175
33.7 | 60 | 0 | 16.75061798095703 | 308931.52629400004
33.7 | 60 | 0 | 16.75061798095703 | 308931.5429619584
34.5 | 60 | 0 | 16.75061798095703 | 308931.55962991674
34.5 | 60 | 0 | 16.75061798095703 | 308931.5762978751
34.5 | 60 | 0 | 16.75061798095703 | 308931.5929658334
34.5 | 60 | 0 | 16.75061798095703 | 308931.6096337917
34.5 | 60 | 0 | 16.75061798095703 | 308931.6263017501
34.5 | 60 | 0 | 16.75061798095703 | 308931.6429697084
34.5 | 60 | 0 | 16.75061798095703 | 308931.6596376667
33.5 | 60 | 0 | 16.75061798095703 | 308931.67630562506
33.5 | 60 | 0 | 16.75061798095703 | 308931.6929735834
33.5 | 60 | 0 | 16.75061798095703 | 308931.70964154176
33.5 | 60 | 0 | 16.75061798095703 | 308931.72630950005
33.5 | 60 | 0 | 16.75061798095703 | 308931.7429774584
33.5 | 60 | 0 | 16.75061798095703 | 308931.75964541675
33.5 | 60 | 0 | 16.75061798095703 | 308931.77631337504
33.5 | 60 | 0 | 16.75061798095703 | 308931.7929813334
33.800000000000004 | 60 | 0 | 16.75061798095703 | 308931.80964929174
33.800000000000004 | 60 | 0 | 16.75061798095703 | 308931.8263172501
33.800000000000004 | 60 | 0 | 16.75061798095703 | 308931.8429852084
33.800000000000004 | 60 | 0 | 16.75061798095703 | 308931.8596531667
33.800000000000004 | 60 | 0 | 16.75061798095703 | 308931.8763211251
33.800000000000004 | 60 | 0 | 16.75061798095703 | 308931.8929890834
33.800000000000004 | 60 | 0 | 16.75061798095703 | 308931.9096570417
32.6 | 60 | 0 | 16.75061798095703 | 308931.92632500007
32.6 | 60 | 0 | 16.75061798095703 | 308931.94285641675
32.6 | 60 | 0 | 16.75061798095703 | 308931.9595238334
32.6 | 60 | 0 | 16.75061798095703 | 308931.9761912501
32.6 | 60 | 0 | 16.75061798095703 | 308931.99285866675
32.6 | 60 | 0 | 16.75061798095703 | 308932.0095260834
32.6 | 60 | 0 | 16.75061798095703 | 308932.0261935001
32.6 | 60 | 0 | 16.75061798095703 | 308932.04286091676
33.900000000000006 | 60 | 0 | 16.75061798095703 | 308932.0595283334
33.900000000000006 | 60 | 0 | 16.75061798095703 | 308932.0761957501
33.900000000000006 | 60 | 0 | 16.75061798095703 | 308932.09286316676
33.900000000000006 | 60 | 0 | 16.75061798095703 | 308932.1095305834
33.900000000000006 | 60 | 0 | 16.75061798095703 | 308932.12619800004
33.900000000000006 | 60 | 0 | 16.75061798095703 | 308932.1428654167
33.900000000000006 | 60 | 0 | 16.75061798095703 | 308932.1595328334
33.900000000000006 | 60 | 0 | 16.75061798095703 | 308932.17620025005
34.300000000000004 | 60 | 0 | 16.76624298095703 | 308932.1928676667
34.300000000000004 | 60 | 0 | 16.76624298095703 | 308932.2095350834
34.300000000000004 | 60 | 0 | 16.76624298095703 | 308932.22620250005
34.300000000000004 | 60 | 0 | 16.76624298095703 | 308932.2428699167
34.300000000000004 | 60 | 0 | 16.76624298095703 | 308932.2595373334
34.300000000000004 | 60 | 0 | 16.76624298095703 | 308932.27620475006
34.300000000000004 | 60 | 0 | 16.76624298095703 | 308932.2928721667
33.1 | 60 | 0 | 16.76624298095703 | 308932.3095395834
33.1 | 60 | 0 | 16.76624298095703 | 308932.32620700006
33.1 | 60 | 0 | 16.76624298095703 | 308932.34287441673
33.1 | 60 | 0 | 16.76624298095703 | 308932.3595418334
33.1 | 60 | 0 | 16.76624298095703 | 308932.37620925007
33.1 | 60 | 0 | 16.76624298095703 | 308932.39287666674
33.1 | 60 | 0 | 16.76624298095703 | 308932.4095440834
33.1 | 60 | 0 | 16.76624298095703 | 308932.4262115001
33.7 | 60 | 0 | 16.76624298095703 | 308932.44287891674
33.7 | 60 | 0 | 16.76624298095703 | 308932.4595463334
33.7 | 60 | 0 | 16.76624298095703 | 308932.4762137501
33.7 | 60 | 0 | 16.76624298095703 | 308932.49288116675
33.7 | 60 | 0 | 16.76624298095703 | 308932.5095485834
33.7 | 60 | 0 | 16.76624298095703 | 308932.5262160001
33.7 | 60 | 0 | 16.76624298095703 | 308932.54288341675
32.300000000000004 | 60 | 0 | 16.76624298095703 | 308932.5595508334
32.300000000000004 | 60 | 0 | 16.76624298095703 | 308932.5762182501
32.300000000000004 | 60 | 0 | 16.76624298095703 | 308932.59288566676
32.300000000000004 | 60 | 0 | 16.76624298095703 | 308932.6095530834
32.300000000000004 | 60 | 0 | 16.76624298095703 | 308932.6262205001
32.300000000000004 | 60 | 0 | 16.76624298095703 | 308932.6428879167
32.300000000000004 | 60 | 0 | 16.76624298095703 | 308932.6595553334
32.300000000000004 | 60 | 0 | 16.76624298095703 | 308932.67622275004
33.1 | 60 | 0 | 16.76624298095703 | 308932.6928901667
33.1 | 60 | 0 | 16.76624298095703 | 308932.7095575834
33.1 | 60 | 0 | 16.76624298095703 | 308932.72622500005
33.1 | 60 | 0 | 16.76624298095703 | 308932.7428924167
33.1 | 60 | 0 | 16.76624298095703 | 308932.7595598334
33.1 | 60 | 0 | 16.76624298095703 | 308932.77622725005
33.1 | 60 | 0 | 16.76624298095703 | 308932.7928946667
32.1 | 60 | 0 | 16.76624298095703 | 308932.8095620834
32.1 | 60 | 0 | 16.76624298095703 | 308932.82622950006
32.1 | 60 | 0 | 16.76624298095703 | 308932.8427584584
32.1 | 60 | 0 | 16.76624298095703 | 308932.85942541674
32.1 | 60 | 0 | 16.76624298095703 | 308932.8760923751
32.1 | 60 | 0 | 16.76624298095703 | 308932.8927593334
32.1 | 60 | 0 | 16.76624298095703 | 308932.9094262917
32.1 | 60 | 0 | 16.78186798095703 | 308932.92609325005
33.300000000000004 | 60 | 0 | 16.78186798095703 | 308932.9427602084
33.300000000000004 | 60 | 0 | 16.78186798095703 | 308932.95942716673
33.300000000000004 | 60 | 0 | 16.78186798095703 | 308932.9760941251
33.300000000000004 | 60 | 0 | 16.78186798095703 | 308932.9927610834
33.300000000000004 | 60 | 0 | 16.78186798095703 | 308933.00942804175
33.300000000000004 | 60 | 0 | 16.78186798095703 | 308933.0260950001
33.300000000000004 | 60 | 0 | 16.78186798095703 | 308933.0427619584
33.300000000000004 | 60 | 0 | 16.78186798095703 | 308933.0594289167
34.2 | 60 | 0 | 16.78186798095703 | 308933.07609587506
34.2 | 60 | 0 | 16.78186798095703 | 308933.0927628334
34.2 | 60 | 0 | 16.78186798095703 | 308933.10942979174
